Repository,Granularity level,fine-grained commits,CGR type,CGR left,CGR right,CGR traced location,Cause
RoboBinding,5,"('99986dd336ba2d7f95878c679ec1cf18eebcc4bf', '1ddbec7899b4573306aa5516b3725557a97c7754', '1019149a14c8f7de412e3ee1111ad95c10c24118', 'f610ae06cf52e4c9453102adce4c06857869cf88', '7f983ca0c1937888e6dd3d566566d43b5bd6bf92')",Move Attribute,robobinding/src/test/java/org/robobinding/viewattribute/AbstractViewAttributeInstantiatorTest.java@private preInitializeViews : boolean,robobinding/src/main/java/org/robobinding/binder/BindingContext.java@private preInitializeViews : boolean,"[BlameRes(sha1='475c8a4463ff1cedc5b35069ec270a8d0a2e0182', oline='20', file_name='robobinding/src/test/java/org/robobinding/viewattribute/ViewAttributeInstantiatorTest.java')]"
RoboBinding,5,"('99986dd336ba2d7f95878c679ec1cf18eebcc4bf', '1ddbec7899b4573306aa5516b3725557a97c7754', '1019149a14c8f7de412e3ee1111ad95c10c24118', 'f610ae06cf52e4c9453102adce4c06857869cf88', '7f983ca0c1937888e6dd3d566566d43b5bd6bf92')",Add Attribute Modifier,robobinding/src/test/java/org/robobinding/viewattribute/AbstractViewAttributeInstantiatorTest.java@private preInitializeViews : boolean,robobinding/src/main/java/org/robobinding/binder/BindingContext.java@private preInitializeViews : boolean,"[BlameRes(sha1='475c8a4463ff1cedc5b35069ec270a8d0a2e0182', oline='53', file_name='robobinding/src/test/java/org/robobinding/viewattribute/ViewAttributeInstantiatorTest.java')]"
RoboBinding,5,"('99986dd336ba2d7f95878c679ec1cf18eebcc4bf', '1ddbec7899b4573306aa5516b3725557a97c7754', '1019149a14c8f7de412e3ee1111ad95c10c24118', 'f610ae06cf52e4c9453102adce4c06857869cf88', '7f983ca0c1937888e6dd3d566566d43b5bd6bf92')",Add Attribute Modifier,robobinding/src/test/java/org/robobinding/viewattribute/AbstractViewAttributeInstantiatorTest.java@private preInitializeViews : boolean,robobinding/src/main/java/org/robobinding/binder/BindingContext.java@private preInitializeViews : boolean,"[BlameRes(sha1='475c8a4463ff1cedc5b35069ec270a8d0a2e0182', oline='20', file_name='robobinding/src/test/java/org/robobinding/viewattribute/ViewAttributeInstantiatorTest.java')]"
RoboBinding,5,"('99986dd336ba2d7f95878c679ec1cf18eebcc4bf', '1ddbec7899b4573306aa5516b3725557a97c7754', '1019149a14c8f7de412e3ee1111ad95c10c24118', 'f610ae06cf52e4c9453102adce4c06857869cf88', '7f983ca0c1937888e6dd3d566566d43b5bd6bf92')",Move Attribute,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/SubViewCreator.java@private context : Context,robobinding/src/main/java/org/robobinding/binder/BindingContext.java@private context : Context,"[BlameRes(sha1='67dd037979bce327b93fa91f5fee22607231d386', oline='16', file_name='robobinding/src/main/java/org/robobinding/viewattribute/adapterview/SubViewCreator.java')]"
RoboBinding,5,"('99986dd336ba2d7f95878c679ec1cf18eebcc4bf', '1ddbec7899b4573306aa5516b3725557a97c7754', '1019149a14c8f7de412e3ee1111ad95c10c24118', 'f610ae06cf52e4c9453102adce4c06857869cf88', '7f983ca0c1937888e6dd3d566566d43b5bd6bf92')",Move Method,"robobinding/src/main/java/org/robobinding/binder/BindingViewFactory.java@package InflatedView(rootView View, childViewBindingAttributes List<ViewAttributes>)","robobinding/src/main/java/org/robobinding/binding/ViewInflater.java@private InflatedView(rootView View, childViewBindingAttributes List<ViewBindingAttributes>)","[BlameRes(sha1='5e84b514dd39a81e9dbee5b142009b2133d7e536', oline='74', file_name='robobinding/src/main/java/org/robobinding/binder/BindingViewFactory.java')]"
RoboBinding,5,"('99986dd336ba2d7f95878c679ec1cf18eebcc4bf', '1ddbec7899b4573306aa5516b3725557a97c7754', '1019149a14c8f7de412e3ee1111ad95c10c24118', 'f610ae06cf52e4c9453102adce4c06857869cf88', '7f983ca0c1937888e6dd3d566566d43b5bd6bf92')",Move Method,robobinding/src/main/java/org/robobinding/binder/BindingViewFactory.java@public getRootView() : View,robobinding/src/main/java/org/robobinding/binding/ViewInflater.java@public getRootView() : View,"[BlameRes(sha1='df7f4930d2e033664a5e03cb59a70bb4bf40e85d', oline='80', file_name='robobinding/src/main/java/org/robobinding/binding/BindingViewFactory.java')]"
RoboBinding,5,"('99986dd336ba2d7f95878c679ec1cf18eebcc4bf', '1ddbec7899b4573306aa5516b3725557a97c7754', '1019149a14c8f7de412e3ee1111ad95c10c24118', 'f610ae06cf52e4c9453102adce4c06857869cf88', '7f983ca0c1937888e6dd3d566566d43b5bd6bf92')",Add Parameter,"robobinding/src/main/java/org/robobinding/viewattribute/adapterview/AdapterViewAttribute.java@public bind(dataSetAdapter DataSetAdapter<?>, presentationModelAdapter PresentationModelAdapter, context Context) : void",robobinding/src/main/java/org/robobinding/viewattribute/adapterview/AdapterViewAttribute.java@bindingContext : BindingContext,"[BlameRes(sha1='ebec0bd212c6d53aada36ed9030a2e59d5e8e6ba', oline='9', file_name='robobinding/src/main/java/robobinding/binding/viewattribute/AdapterViewAttribute.java')]"
RoboBinding,5,"('99986dd336ba2d7f95878c679ec1cf18eebcc4bf', '1ddbec7899b4573306aa5516b3725557a97c7754', '1019149a14c8f7de412e3ee1111ad95c10c24118', 'f610ae06cf52e4c9453102adce4c06857869cf88', '7f983ca0c1937888e6dd3d566566d43b5bd6bf92')",Rename Method,"robobinding/src/test/java/org/robobinding/viewattribute/AbstractViewAttributeInstantiatorTest.java@public bind(presentationModelAdapter PresentationModelAdapter, context Context) : void",robobinding/src/test/java/org/robobinding/viewattribute/AbstractViewAttributeInstantiatorTest.java@public bindTo(bindingContext BindingContext) : void,"[BlameRes(sha1='475c8a4463ff1cedc5b35069ec270a8d0a2e0182', oline='78', file_name='robobinding/src/test/java/org/robobinding/viewattribute/ViewAttributeInstantiatorTest.java')]"
RoboBinding,5,"('99986dd336ba2d7f95878c679ec1cf18eebcc4bf', '1ddbec7899b4573306aa5516b3725557a97c7754', '1019149a14c8f7de412e3ee1111ad95c10c24118', 'f610ae06cf52e4c9453102adce4c06857869cf88', '7f983ca0c1937888e6dd3d566566d43b5bd6bf92')",Rename Parameter,robobinding/src/test/java/org/robobinding/viewattribute/AbstractViewAttributeInstantiatorTest.java@presentationModelAdapter : PresentationModelAdapter,robobinding/src/test/java/org/robobinding/viewattribute/AbstractViewAttributeInstantiatorTest.java@bindingContext : BindingContext,"[BlameRes(sha1='475c8a4463ff1cedc5b35069ec270a8d0a2e0182', oline='79', file_name='robobinding/src/test/java/org/robobinding/viewattribute/ViewAttributeInstantiatorTest.java')]"
RoboBinding,5,"('99986dd336ba2d7f95878c679ec1cf18eebcc4bf', '1ddbec7899b4573306aa5516b3725557a97c7754', '1019149a14c8f7de412e3ee1111ad95c10c24118', 'f610ae06cf52e4c9453102adce4c06857869cf88', '7f983ca0c1937888e6dd3d566566d43b5bd6bf92')",Remove Parameter,robobinding/src/test/java/org/robobinding/viewattribute/AbstractViewAttributeInstantiatorTest.java@context : Context,robobinding/src/test/java/org/robobinding/viewattribute/AbstractViewAttributeInstantiatorTest.java@public bindTo(bindingContext BindingContext) : void,"[BlameRes(sha1='475c8a4463ff1cedc5b35069ec270a8d0a2e0182', oline='79', file_name='robobinding/src/test/java/org/robobinding/viewattribute/ViewAttributeInstantiatorTest.java')]"
RoboBinding,5,"('99986dd336ba2d7f95878c679ec1cf18eebcc4bf', '1ddbec7899b4573306aa5516b3725557a97c7754', '1019149a14c8f7de412e3ee1111ad95c10c24118', 'f610ae06cf52e4c9453102adce4c06857869cf88', '7f983ca0c1937888e6dd3d566566d43b5bd6bf92')",Change Parameter Type,robobinding/src/test/java/org/robobinding/viewattribute/AbstractViewAttributeInstantiatorTest.java@presentationModelAdapter : PresentationModelAdapter,robobinding/src/test/java/org/robobinding/viewattribute/AbstractViewAttributeInstantiatorTest.java@bindingContext : BindingContext,"[BlameRes(sha1='475c8a4463ff1cedc5b35069ec270a8d0a2e0182', oline='79', file_name='robobinding/src/test/java/org/robobinding/viewattribute/ViewAttributeInstantiatorTest.java')]"
RoboBinding,5,"('99986dd336ba2d7f95878c679ec1cf18eebcc4bf', '1ddbec7899b4573306aa5516b3725557a97c7754', '1019149a14c8f7de412e3ee1111ad95c10c24118', 'f610ae06cf52e4c9453102adce4c06857869cf88', '7f983ca0c1937888e6dd3d566566d43b5bd6bf92')",Rename Method,"robobinding/src/test/java/org/robobinding/viewattribute/GroupedViewAttributeTest.java@public bind(presentationModelAdapter PresentationModelAdapter, context Context) : void",robobinding/src/test/java/org/robobinding/viewattribute/GroupedViewAttributeTest.java@public bindTo(bindingContext BindingContext) : void,"[BlameRes(sha1='d444cf9c383024b72fd68338180880a5616ce252', oline='52', file_name='robobinding/src/test/java/org/robobinding/viewattribute/GroupedViewAttributeTest.java')]"
RoboBinding,5,"('99986dd336ba2d7f95878c679ec1cf18eebcc4bf', '1ddbec7899b4573306aa5516b3725557a97c7754', '1019149a14c8f7de412e3ee1111ad95c10c24118', 'f610ae06cf52e4c9453102adce4c06857869cf88', '7f983ca0c1937888e6dd3d566566d43b5bd6bf92')",Rename Parameter,robobinding/src/test/java/org/robobinding/viewattribute/GroupedViewAttributeTest.java@presentationModelAdapter : PresentationModelAdapter,robobinding/src/test/java/org/robobinding/viewattribute/GroupedViewAttributeTest.java@bindingContext : BindingContext,"[BlameRes(sha1='d444cf9c383024b72fd68338180880a5616ce252', oline='53', file_name='robobinding/src/test/java/org/robobinding/viewattribute/GroupedViewAttributeTest.java')]"
RoboBinding,5,"('99986dd336ba2d7f95878c679ec1cf18eebcc4bf', '1ddbec7899b4573306aa5516b3725557a97c7754', '1019149a14c8f7de412e3ee1111ad95c10c24118', 'f610ae06cf52e4c9453102adce4c06857869cf88', '7f983ca0c1937888e6dd3d566566d43b5bd6bf92')",Remove Parameter,robobinding/src/test/java/org/robobinding/viewattribute/GroupedViewAttributeTest.java@context : Context,robobinding/src/test/java/org/robobinding/viewattribute/GroupedViewAttributeTest.java@public bindTo(bindingContext BindingContext) : void,"[BlameRes(sha1='d444cf9c383024b72fd68338180880a5616ce252', oline='53', file_name='robobinding/src/test/java/org/robobinding/viewattribute/GroupedViewAttributeTest.java')]"
RoboBinding,5,"('99986dd336ba2d7f95878c679ec1cf18eebcc4bf', '1ddbec7899b4573306aa5516b3725557a97c7754', '1019149a14c8f7de412e3ee1111ad95c10c24118', 'f610ae06cf52e4c9453102adce4c06857869cf88', '7f983ca0c1937888e6dd3d566566d43b5bd6bf92')",Change Parameter Type,robobinding/src/test/java/org/robobinding/viewattribute/GroupedViewAttributeTest.java@presentationModelAdapter : PresentationModelAdapter,robobinding/src/test/java/org/robobinding/viewattribute/GroupedViewAttributeTest.java@bindingContext : BindingContext,"[BlameRes(sha1='d444cf9c383024b72fd68338180880a5616ce252', oline='53', file_name='robobinding/src/test/java/org/robobinding/viewattribute/GroupedViewAttributeTest.java')]"
RoboBinding,5,"('97d6cdc1d1bfcb7e0ea70c3fe00a88b7217d7869', 'e6c68c7ac36817d4d839bfcbbb1549135d964a08', '894baf08e407a5c4f5e4e956b0f5a0bd4b45b17c', 'c5d69d2b18b20a5167c737063ab62ae95874c561', '1a0eb5f714768dfd4fc1c6b8bd45956d1c3d59ee')",Remove Parameter,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/AbstractSubViewAttributes.java@context : Context,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/SubViewCreator.java@package getLayoutId() : int,"[BlameRes(sha1='115cac764f2c97e9d9cf9f4ba63cef224886e32d', oline='54', file_name='robobinding/src/main/java/org/robobinding/viewattribute/listview/AbstractHeaderOrFooterAttributes.java')]"
RoboBinding,5,"('97d6cdc1d1bfcb7e0ea70c3fe00a88b7217d7869', 'e6c68c7ac36817d4d839bfcbbb1549135d964a08', '894baf08e407a5c4f5e4e956b0f5a0bd4b45b17c', 'c5d69d2b18b20a5167c737063ab62ae95874c561', '1a0eb5f714768dfd4fc1c6b8bd45956d1c3d59ee')",Change Method Access Modifier,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/AbstractSubViewAttributes.java@private getLayoutId(context Context) : int,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/SubViewCreator.java@package getLayoutId() : int,"[BlameRes(sha1='115cac764f2c97e9d9cf9f4ba63cef224886e32d', oline='54', file_name='robobinding/src/main/java/org/robobinding/viewattribute/listview/AbstractHeaderOrFooterAttributes.java')]"
RoboBinding,5,"('97d6cdc1d1bfcb7e0ea70c3fe00a88b7217d7869', 'e6c68c7ac36817d4d839bfcbbb1549135d964a08', '894baf08e407a5c4f5e4e956b0f5a0bd4b45b17c', 'c5d69d2b18b20a5167c737063ab62ae95874c561', '1a0eb5f714768dfd4fc1c6b8bd45956d1c3d59ee')",Add Parameter,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/AbstractSubViewAttributes.java@private getSubViewPresentationModel(presentationModelAdapter PresentationModelAdapter) : Object,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/SubViewCreator.java@presentationModelAttributeValue : String,"[BlameRes(sha1='115cac764f2c97e9d9cf9f4ba63cef224886e32d', oline='61', file_name='robobinding/src/main/java/org/robobinding/viewattribute/listview/AbstractHeaderOrFooterAttributes.java')]"
RoboBinding,5,"('97d6cdc1d1bfcb7e0ea70c3fe00a88b7217d7869', 'e6c68c7ac36817d4d839bfcbbb1549135d964a08', '894baf08e407a5c4f5e4e956b0f5a0bd4b45b17c', 'c5d69d2b18b20a5167c737063ab62ae95874c561', '1a0eb5f714768dfd4fc1c6b8bd45956d1c3d59ee')",Change Method Access Modifier,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/AbstractSubViewAttributes.java@private getSubViewPresentationModel(presentationModelAdapter PresentationModelAdapter) : Object,"robobinding/src/main/java/org/robobinding/viewattribute/adapterview/SubViewCreator.java@package getPresentationModel(presentationModelAdapter PresentationModelAdapter, presentationModelAttributeValue String) : Object","[BlameRes(sha1='115cac764f2c97e9d9cf9f4ba63cef224886e32d', oline='61', file_name='robobinding/src/main/java/org/robobinding/viewattribute/listview/AbstractHeaderOrFooterAttributes.java')]"
RoboBinding,5,"('4104c9f610a285e8ad507d0fb8cf401dc0efcbce', 'e9047e75ca906a4c57f8b14717af5c7789eb6226', 'bd6717bcb3adda3008db1d397e400c75916bf6bf', 'df5594b3ee0d1fd554e602bdf4615c212d05a371', 'e7247daa79d67e565fab5ddd68a35adb62330c39')",Rename Method,robobinding/src/main/java/org/robobinding/viewattribute/AbstractPropertyViewAttribute.java@public AbstractPropertyViewAttribute(propertyBindingDetails PropertyBindingDetails),robobinding/src/main/java/org/robobinding/viewattribute/AbstractPropertyViewAttribute.java@public setPropertyBindingDetails(propertyBindingDetails PropertyBindingDetails) : void,"[BlameRes(sha1='53c374fa316e594a1d5d6c899912b84d450a4ad8', oline='14', file_name='robobinding/src/main/java/robobinding/binding/viewattribute/AbstractPropertyViewAttribute.java')]"
RoboBinding,5,"('4104c9f610a285e8ad507d0fb8cf401dc0efcbce', 'e9047e75ca906a4c57f8b14717af5c7789eb6226', 'bd6717bcb3adda3008db1d397e400c75916bf6bf', 'df5594b3ee0d1fd554e602bdf4615c212d05a371', 'e7247daa79d67e565fab5ddd68a35adb62330c39')",Add Method Annotation,robobinding/src/main/java/org/robobinding/viewattribute/AbstractPropertyViewAttribute.java@public AbstractPropertyViewAttribute(propertyBindingDetails PropertyBindingDetails),robobinding/src/main/java/org/robobinding/viewattribute/AbstractPropertyViewAttribute.java@@Override,"[BlameRes(sha1='53c374fa316e594a1d5d6c899912b84d450a4ad8', oline='14', file_name='robobinding/src/main/java/robobinding/binding/viewattribute/AbstractPropertyViewAttribute.java')]"
RoboBinding,5,"('4104c9f610a285e8ad507d0fb8cf401dc0efcbce', 'e9047e75ca906a4c57f8b14717af5c7789eb6226', 'bd6717bcb3adda3008db1d397e400c75916bf6bf', 'df5594b3ee0d1fd554e602bdf4615c212d05a371', 'e7247daa79d67e565fab5ddd68a35adb62330c39')",Move And Rename Class,robobinding/src/main/java/org/robobinding/binder/PropertyViewAttribute.java@org.robobinding.binder.PropertyViewAttribute,robobinding/src/main/java/org/robobinding/viewattribute/PropertyViewAttribute.java@org.robobinding.viewattribute.PropertyViewAttribute,"[BlameRes(sha1='37bbbe39cbad5531b2c3342ab34b64ecbba33c38', oline='6', file_name='robobinding/src/main/java/org/robobinding/binder/PropertyViewAttribute.java')]"
RoboBinding,5,"('4104c9f610a285e8ad507d0fb8cf401dc0efcbce', 'e9047e75ca906a4c57f8b14717af5c7789eb6226', 'bd6717bcb3adda3008db1d397e400c75916bf6bf', 'df5594b3ee0d1fd554e602bdf4615c212d05a371', 'e7247daa79d67e565fab5ddd68a35adb62330c39')",Replace Attribute,robobinding/src/main/java/org/robobinding/viewattribute/ratingbar/NumStarsAttribute.java@private ratingBar : RatingBar,robobinding/src/test/java/org/robobinding/viewattribute/AbstractBindingAttributeProviderTest.java@private view : T,"[BlameRes(sha1='698edbd198822a303880d82a51de363a2f28f372', oline='9', file_name='robobinding/src/main/java/org/robobinding/viewattribute/ratingbar/NumStarsAttribute.java')]"
RoboBinding,5,"('bfe0dee96240bcb2fcb397938e5c74e0bacd18cf', '844499d99eb46b3557ae130b2c79850cd734abc8', 'db86a71f49a73751caecd01355c4af50b9c04be8', '4c777ce845f69012915e7c0cee52b1f57bbc8d5e', 'eef5e30ce50dc13d07aed3027a62f1f92792e14e')",Move And Rename Class,robobinding/src/main/java/robobinding/binding/AbstractWidgetAttributeProvider.java@robobinding.binding.AbstractWidgetAttributeProvider,robobinding/src/main/java/robobinding/binding/viewattribute/provider/AbstractBindingAttributeProvider.java@robobinding.binding.viewattribute.provider.AbstractBindingAttributeProvider,"[BlameRes(sha1='3c433b3ec45a6eabab891bb12f93932d4f8e2b8e', oline='10', file_name='robobinding/src/main/java/robobinding/binding/AbstractWidgetAttributeProvider.java')]"
RoboBinding,5,"('bfe0dee96240bcb2fcb397938e5c74e0bacd18cf', '844499d99eb46b3557ae130b2c79850cd734abc8', 'db86a71f49a73751caecd01355c4af50b9c04be8', '4c777ce845f69012915e7c0cee52b1f57bbc8d5e', 'eef5e30ce50dc13d07aed3027a62f1f92792e14e')",Move And Rename Class,robobinding/src/main/java/robobinding/binding/WidgetAttributeProvider.java@robobinding.binding.WidgetAttributeProvider,robobinding/src/main/java/robobinding/binding/viewattribute/provider/BindingAttributeProvider.java@robobinding.binding.viewattribute.provider.BindingAttributeProvider,"[BlameRes(sha1='3c433b3ec45a6eabab891bb12f93932d4f8e2b8e', oline='9', file_name='robobinding/src/main/java/robobinding/binding/WidgetAttributeProvider.java')]"
RoboBinding,5,"('bfe0dee96240bcb2fcb397938e5c74e0bacd18cf', '844499d99eb46b3557ae130b2c79850cd734abc8', 'db86a71f49a73751caecd01355c4af50b9c04be8', '4c777ce845f69012915e7c0cee52b1f57bbc8d5e', 'eef5e30ce50dc13d07aed3027a62f1f92792e14e')",Move Method,robobinding/src/main/java/robobinding/binding/viewattribute/AbstractCommandViewAttribute.java@private getPreferredMethod() : Method,robobinding/src/main/java/robobinding/beans/PresentationModelAdapterImpl.java@private getPreferredMethod() : Method,"[BlameRes(sha1='e22cfefbd8a91f2dd0ec9d461207f88dd34db686', oline='36', file_name='robobinding/src/main/java/robobinding/binding/viewattribute/AbstractCommandViewAttribute.java')]"
RoboBinding,5,"('bfe0dee96240bcb2fcb397938e5c74e0bacd18cf', '844499d99eb46b3557ae130b2c79850cd734abc8', 'db86a71f49a73751caecd01355c4af50b9c04be8', '4c777ce845f69012915e7c0cee52b1f57bbc8d5e', 'eef5e30ce50dc13d07aed3027a62f1f92792e14e')",Move Method,robobinding/src/main/java/robobinding/binding/viewattribute/AbstractCommandViewAttribute.java@private getNoArgsMethod() : Method,robobinding/src/main/java/robobinding/beans/PresentationModelAdapterImpl.java@private getNoArgsMethod() : Method,"[BlameRes(sha1='e22cfefbd8a91f2dd0ec9d461207f88dd34db686', oline='41', file_name='robobinding/src/main/java/robobinding/binding/viewattribute/AbstractCommandViewAttribute.java')]"
RoboBinding,5,"('bfe0dee96240bcb2fcb397938e5c74e0bacd18cf', '844499d99eb46b3557ae130b2c79850cd734abc8', 'db86a71f49a73751caecd01355c4af50b9c04be8', '4c777ce845f69012915e7c0cee52b1f57bbc8d5e', 'eef5e30ce50dc13d07aed3027a62f1f92792e14e')",Add Parameter,robobinding/src/main/java/robobinding/binding/viewattribute/AbstractCommandViewAttribute.java@public bind(presentationModelAdapter PresentationModelAdapter) : void,robobinding/src/main/java/robobinding/binding/viewattribute/AbstractCommandViewAttribute.java@context : Context,"[BlameRes(sha1='e22cfefbd8a91f2dd0ec9d461207f88dd34db686', oline='13', file_name='robobinding/src/main/java/robobinding/binding/viewattribute/AbstractCommandViewAttribute.java')]"
RoboBinding,5,"('2c9ec3ebb41be6fc73d1d3c4327149e9a770461f', '30d38d3808d6368ee06d2e13633f03fded7d4357', '993bddd73df753de358923938c8d254b5fbde1ec', 'f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Change Parameter Type,framework/src/main/java/org/robobinding/function/FunctionImpl.java@object : Object,codegen/src/main/java/org/robobinding/codegen/MethodElementWrapper.java@context : ProcessingContext,"[BlameRes(sha1='5a9b5f7fbeed9fed3ce1307d63323a0117982786', oline='15', file_name='framework/src/main/java/org/robobinding/function/FunctionImpl.java')]"
RoboBinding,5,"('2c9ec3ebb41be6fc73d1d3c4327149e9a770461f', '30d38d3808d6368ee06d2e13633f03fded7d4357', '993bddd73df753de358923938c8d254b5fbde1ec', 'f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Change Parameter Type,framework/src/main/java/org/robobinding/function/FunctionImpl.java@method : Method,codegen/src/main/java/org/robobinding/codegen/MethodElementWrapper.java@method : ExecutableElement,"[BlameRes(sha1='5a9b5f7fbeed9fed3ce1307d63323a0117982786', oline='15', file_name='framework/src/main/java/org/robobinding/function/FunctionImpl.java')]"
RoboBinding,5,"('2c9ec3ebb41be6fc73d1d3c4327149e9a770461f', '30d38d3808d6368ee06d2e13633f03fded7d4357', '993bddd73df753de358923938c8d254b5fbde1ec', 'f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Rename Parameter,framework/src/main/java/org/robobinding/function/FunctionImpl.java@object : Object,codegen/src/main/java/org/robobinding/codegen/MethodElementWrapper.java@context : ProcessingContext,"[BlameRes(sha1='5a9b5f7fbeed9fed3ce1307d63323a0117982786', oline='15', file_name='framework/src/main/java/org/robobinding/function/FunctionImpl.java')]"
RoboBinding,5,"('2c9ec3ebb41be6fc73d1d3c4327149e9a770461f', '30d38d3808d6368ee06d2e13633f03fded7d4357', '993bddd73df753de358923938c8d254b5fbde1ec', 'f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Move And Rename Method,"framework/src/main/java/org/robobinding/function/FunctionImpl.java@public FunctionImpl(object Object, method Method)","codegen/src/main/java/org/robobinding/codegen/MethodElementWrapper.java@public MethodElementWrapper(context ProcessingContext, method ExecutableElement)","[BlameRes(sha1='5a9b5f7fbeed9fed3ce1307d63323a0117982786', oline='15', file_name='framework/src/main/java/org/robobinding/function/FunctionImpl.java')]"
RoboBinding,5,"('2c9ec3ebb41be6fc73d1d3c4327149e9a770461f', '30d38d3808d6368ee06d2e13633f03fded7d4357', '993bddd73df753de358923938c8d254b5fbde1ec', 'f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Rename Parameter,framework/src/main/java/org/robobinding/property/PropertyAccessor.java@annotationClass : Class<? extends Annotation>,codegen/src/main/java/org/robobinding/codegen/MethodElementWrapper.java@annotationType : Class<? extends Annotation>,"[BlameRes(sha1='5a9b5f7fbeed9fed3ce1307d63323a0117982786', oline='41', file_name='framework/src/main/java/org/robobinding/property/PropertyAccessor.java')]"
RoboBinding,5,"('2c9ec3ebb41be6fc73d1d3c4327149e9a770461f', '30d38d3808d6368ee06d2e13633f03fded7d4357', '993bddd73df753de358923938c8d254b5fbde1ec', 'f3ab278bdabfe349132ce1c848907092d38027fc', '68c3488d59975b81659b0506d8bc038797455119')",Move Method,framework/src/main/java/org/robobinding/property/PropertyAccessor.java@public hasAnnotation(annotationClass Class<? extends Annotation>) : boolean,codegen/src/main/java/org/robobinding/codegen/MethodElementWrapper.java@public hasAnnotation(annotationType Class<? extends Annotation>) : boolean,"[BlameRes(sha1='5a9b5f7fbeed9fed3ce1307d63323a0117982786', oline='41', file_name='framework/src/main/java/org/robobinding/property/PropertyAccessor.java')]"
RoboBinding,5,"('56d642bc5b03b9492ecc4a0f30c196d036190d36', 'a254701f6bd7b7ba74f9fb71a4c7d01d6f5d29f7', '7daedfa8f95d05a53ef754413c31b2a60fe76968', 'e7b6c5db953843b0088a82f5875198ce28bcbb12', 'f2626b4202d0a346be0ae3fba378ac1b1285bebf')",Push Down Attribute,robobinding/src/main/java/org/robobinding/viewattribute/AbstractGroupedViewAttribute.java@private viewListenersProvider : ViewListenersProvider,robobinding/src/test/java/org/robobinding/viewattribute/impl/ViewAttributeInstantiatorTest.java@private viewListenersProvider : ViewListenersProvider,"[BlameRes(sha1='dcaca232e96b26a53b987e78a54178836acc1b84', oline='11', file_name='robobinding/src/main/java/org/robobinding/viewattribute/AbstractGroupedViewAttribute.java')]"
RoboBinding,5,"('56d642bc5b03b9492ecc4a0f30c196d036190d36', 'a254701f6bd7b7ba74f9fb71a4c7d01d6f5d29f7', '7daedfa8f95d05a53ef754413c31b2a60fe76968', 'e7b6c5db953843b0088a82f5875198ce28bcbb12', 'f2626b4202d0a346be0ae3fba378ac1b1285bebf')",Add Method Annotation,robobinding/src/main/java/org/robobinding/viewattribute/AbstractGroupedViewAttribute.java@public setViewListenersProvider(viewListenersProvider ViewListenersProvider) : void,robobinding/src/test/java/org/robobinding/viewattribute/impl/ViewAttributeInstantiatorTest.java@@Override,"[BlameRes(sha1='dcaca232e96b26a53b987e78a54178836acc1b84', oline='29', file_name='robobinding/src/main/java/org/robobinding/viewattribute/AbstractGroupedViewAttribute.java')]"
RoboBinding,5,"('56d642bc5b03b9492ecc4a0f30c196d036190d36', 'a254701f6bd7b7ba74f9fb71a4c7d01d6f5d29f7', '7daedfa8f95d05a53ef754413c31b2a60fe76968', 'e7b6c5db953843b0088a82f5875198ce28bcbb12', 'f2626b4202d0a346be0ae3fba378ac1b1285bebf')",Add Method Annotation,robobinding/src/main/java/org/robobinding/viewattribute/AbstractMultiTypePropertyViewAttribute.java@public setViewListenersProvider(viewListenersProvider ViewListenersProvider) : void,robobinding/src/test/java/org/robobinding/viewattribute/impl/ViewAttributeInstantiatorTest.java@@Override,"[BlameRes(sha1='18975c3be9fa342217f90a2d61057136b5cb3d1c', oline='33', file_name='robobinding/src/main/java/org/robobinding/viewattribute/AbstractMultiTypePropertyViewAttribute.java')]"
RoboBinding,5,"('56d642bc5b03b9492ecc4a0f30c196d036190d36', 'a254701f6bd7b7ba74f9fb71a4c7d01d6f5d29f7', '7daedfa8f95d05a53ef754413c31b2a60fe76968', 'e7b6c5db953843b0088a82f5875198ce28bcbb12', 'f2626b4202d0a346be0ae3fba378ac1b1285bebf')",Push Down Method,robobinding/src/main/java/org/robobinding/viewattribute/AbstractGroupedViewAttribute.java@public setViewListenersProvider(viewListenersProvider ViewListenersProvider) : void,robobinding/src/test/java/org/robobinding/viewattribute/impl/ViewAttributeInstantiatorTest.java@public setViewListenersProvider(viewListenersProvider ViewListenersProvider) : void,"[BlameRes(sha1='dcaca232e96b26a53b987e78a54178836acc1b84', oline='29', file_name='robobinding/src/main/java/org/robobinding/viewattribute/AbstractGroupedViewAttribute.java')]"
