Repository,Granularity level,fine-grained commits,CGR type,CGR left,CGR right,CGR traced location,Cause
xabber-android,4,"('aad61e5f42ec0a2d34eed4f61a6cd115a1434494', '0a63877bfe9dd094d75ae4750b7ce1c8374670d5', 'e0be209b632a6df5bb820a0eb0bfad94b8e8c79c', '2cf8931c0175bfe259d7d1899345d6b49462ca0b')",Extract Variable,xabber/src/main/java/com/xabber/android/ui/adapter/contactlist/ContactItemChatInflater.java@,xabber/src/main/java/com/xabber/android/ui/adapter/contactlist/ContactItemChatInflater.java@resources : Resources,"[BlameRes(sha1='33a49ae66ffcbc09ea8ab2c7ae6fcf6545cf5fbc', oline='125', file_name='xabber/src/main/java/com/xabber/android/ui/adapter/contactlist/ContactItemChatInflater.java')]"
xabber-android,4,"('05e5100d614bb9db32b6d256b0711bd12d3e7055', '11409e39c7537d4a5ddc6a92aac10ea1c0206bf8', '7c530d3da5f68e7f3f52a4cd5549bd9737b5c240', 'f7de5b71252e030f0c502eeeec6ae9591c93d700')",Rename Method,xabber/src/main/java/com/xabber/android/data/message/AbstractChat.java@package removeAllMessages() : void,xabber/src/main/java/com/xabber/android/data/message/AbstractChat.java@private saveMessageItem(messageItem MessageItem) : void,"[BlameRes(sha1='108a103f1d955cff080620a40b2e90fbd50d4161', oline='343', file_name='app/src/main/java/com/xabber/android/data/message/AbstractChat.java')]"
xabber-android,4,"('a5b6184a7070bc5529f31e547d9cc55a9fb660f8', 'f254fa36f9eeb52670bdfc666b30c32c03f67ee8', '13c43a7d81486cbb1acfffe67e5529648ad64dd8', '3252536567b1ddedd533920dd4917e6b97e3e7ed')",Extract Method,xabber/src/main/java/com/xabber/android/data/extension/mam/MamManager.java@public requestLastHistory(chat AbstractChat) : void,"xabber/src/main/java/com/xabber/android/data/extension/mam/MamManager.java@private updateLastHistorySyncInfo(realm Realm, chat BaseEntity, mamQueryResult MamManager.MamQueryResult) : void","[BlameRes(sha1='80af5c18eadc489d4dd0ded21512697cbf981ce3', oline='145', file_name='xabber/src/main/java/com/xabber/android/data/extension/mam/MamManager.java')]"
xabber-android,4,"('7a91af62ac8a95a16a78c52033c1ffbcceb69b56', 'a66ad71449965cc20f8efc70fd88d8baf6c75d18', '88fa9b7e8e3721cad913fe96f39cd8059fbd81fb', '10b2d9b9939fc88c52574a62f6ea850835b46d2b')",Move Class,app/src/main/java/com/xabber/android/ui/ConferenceAddFragment.java@com.xabber.android.ui.ConferenceAddFragment.Listener,app/src/main/java/com/xabber/android/ui/RoomSelectFragment.java@com.xabber.android.ui.RoomSelectFragment.Listener,"[BlameRes(sha1='45b31b0eb2b1e6bdd6af75443b379fe46c704b72', oline='224', file_name='app/src/main/java/com/xabber/android/ui/ConferenceAddFragment.java')]"
xabber-android,4,"('7a91af62ac8a95a16a78c52033c1ffbcceb69b56', 'a66ad71449965cc20f8efc70fd88d8baf6c75d18', '88fa9b7e8e3721cad913fe96f39cd8059fbd81fb', '10b2d9b9939fc88c52574a62f6ea850835b46d2b')",Extract Class,app/src/main/java/com/xabber/android/ui/ConferenceAddFragment.java@com.xabber.android.ui.ConferenceAddFragment,app/src/main/java/com/xabber/android/ui/ConferenceAddFragment.java@com.xabber.android.ui.ConferenceAddFragment,"[BlameRes(sha1='45b31b0eb2b1e6bdd6af75443b379fe46c704b72', oline='29', file_name='app/src/main/java/com/xabber/android/ui/ConferenceAddFragment.java')]"
xabber-android,4,"('7a91af62ac8a95a16a78c52033c1ffbcceb69b56', 'a66ad71449965cc20f8efc70fd88d8baf6c75d18', '88fa9b7e8e3721cad913fe96f39cd8059fbd81fb', '10b2d9b9939fc88c52574a62f6ea850835b46d2b')",Move Attribute,app/src/main/java/com/xabber/android/ui/ConferenceAdd.java@private barPainter : BarPainter,app/src/main/java/com/xabber/android/ui/RoomSelectActivity.java@private barPainter : BarPainter,"[BlameRes(sha1='45b31b0eb2b1e6bdd6af75443b379fe46c704b72', oline='22', file_name='app/src/main/java/com/xabber/android/ui/ConferenceAdd.java')]"
xabber-android,4,"('7a91af62ac8a95a16a78c52033c1ffbcceb69b56', 'a66ad71449965cc20f8efc70fd88d8baf6c75d18', '88fa9b7e8e3721cad913fe96f39cd8059fbd81fb', '10b2d9b9939fc88c52574a62f6ea850835b46d2b')",Move Method,app/src/main/java/com/xabber/android/ui/ConferenceAddFragment.java@public onAttach(activity Activity) : void,app/src/main/java/com/xabber/android/ui/RoomSelectFragment.java@public onAttach(activity Activity) : void,"[BlameRes(sha1='45b31b0eb2b1e6bdd6af75443b379fe46c704b72', oline='57', file_name='app/src/main/java/com/xabber/android/ui/ConferenceAddFragment.java')]"
xabber-android,4,"('7a91af62ac8a95a16a78c52033c1ffbcceb69b56', 'a66ad71449965cc20f8efc70fd88d8baf6c75d18', '88fa9b7e8e3721cad913fe96f39cd8059fbd81fb', '10b2d9b9939fc88c52574a62f6ea850835b46d2b')",Move Method,app/src/main/java/com/xabber/android/ui/ConferenceAddFragment.java@public onDetach() : void,app/src/main/java/com/xabber/android/ui/RoomSelectFragment.java@public onDetach() : void,"[BlameRes(sha1='45b31b0eb2b1e6bdd6af75443b379fe46c704b72', oline='131', file_name='app/src/main/java/com/xabber/android/ui/ConferenceAddFragment.java')]"
xabber-android,4,"('7a91af62ac8a95a16a78c52033c1ffbcceb69b56', 'a66ad71449965cc20f8efc70fd88d8baf6c75d18', '88fa9b7e8e3721cad913fe96f39cd8059fbd81fb', '10b2d9b9939fc88c52574a62f6ea850835b46d2b')",Move Method,"app/src/main/java/com/xabber/android/ui/ConferenceAddFragment.java@public onItemSelected(parent AdapterView<?>, view View, position int, id long) : void","app/src/main/java/com/xabber/android/ui/RoomSelectFragment.java@public onItemSelected(parent AdapterView<?>, view View, position int, id long) : void","[BlameRes(sha1='45b31b0eb2b1e6bdd6af75443b379fe46c704b72', oline='137', file_name='app/src/main/java/com/xabber/android/ui/ConferenceAddFragment.java')]"
xabber-android,4,"('7a91af62ac8a95a16a78c52033c1ffbcceb69b56', 'a66ad71449965cc20f8efc70fd88d8baf6c75d18', '88fa9b7e8e3721cad913fe96f39cd8059fbd81fb', '10b2d9b9939fc88c52574a62f6ea850835b46d2b')",Move Method,app/src/main/java/com/xabber/android/ui/ConferenceAddFragment.java@public onNothingSelected(parent AdapterView<?>) : void,app/src/main/java/com/xabber/android/ui/RoomSelectFragment.java@public onNothingSelected(parent AdapterView<?>) : void,"[BlameRes(sha1='45b31b0eb2b1e6bdd6af75443b379fe46c704b72', oline='154', file_name='app/src/main/java/com/xabber/android/ui/ConferenceAddFragment.java')]"
xabber-android,4,"('7a91af62ac8a95a16a78c52033c1ffbcceb69b56', 'a66ad71449965cc20f8efc70fd88d8baf6c75d18', '88fa9b7e8e3721cad913fe96f39cd8059fbd81fb', '10b2d9b9939fc88c52574a62f6ea850835b46d2b')",Move Attribute,app/src/main/java/com/xabber/android/ui/ConferenceAddFragment.java@private accountView : Spinner,app/src/main/java/com/xabber/android/ui/RoomSelectFragment.java@private accountView : Spinner,"[BlameRes(sha1='45b31b0eb2b1e6bdd6af75443b379fe46c704b72', oline='34', file_name='app/src/main/java/com/xabber/android/ui/ConferenceAddFragment.java')]"
xabber-android,4,"('7a91af62ac8a95a16a78c52033c1ffbcceb69b56', 'a66ad71449965cc20f8efc70fd88d8baf6c75d18', '88fa9b7e8e3721cad913fe96f39cd8059fbd81fb', '10b2d9b9939fc88c52574a62f6ea850835b46d2b')",Move Attribute,app/src/main/java/com/xabber/android/ui/ConferenceAddFragment.java@private serverView : EditText,app/src/main/java/com/xabber/android/ui/RoomSelectFragment.java@private serverView : EditText,"[BlameRes(sha1='45b31b0eb2b1e6bdd6af75443b379fe46c704b72', oline='35', file_name='app/src/main/java/com/xabber/android/ui/ConferenceAddFragment.java')]"
xabber-android,4,"('7a91af62ac8a95a16a78c52033c1ffbcceb69b56', 'a66ad71449965cc20f8efc70fd88d8baf6c75d18', '88fa9b7e8e3721cad913fe96f39cd8059fbd81fb', '10b2d9b9939fc88c52574a62f6ea850835b46d2b')",Move Attribute,app/src/main/java/com/xabber/android/ui/ConferenceAddFragment.java@private roomView : EditText,app/src/main/java/com/xabber/android/ui/RoomSelectFragment.java@private roomView : EditText,"[BlameRes(sha1='45b31b0eb2b1e6bdd6af75443b379fe46c704b72', oline='36', file_name='app/src/main/java/com/xabber/android/ui/ConferenceAddFragment.java')]"
xabber-android,4,"('7a91af62ac8a95a16a78c52033c1ffbcceb69b56', 'a66ad71449965cc20f8efc70fd88d8baf6c75d18', '88fa9b7e8e3721cad913fe96f39cd8059fbd81fb', '10b2d9b9939fc88c52574a62f6ea850835b46d2b')",Move Attribute,app/src/main/java/com/xabber/android/ui/ConferenceAddFragment.java@private listener : Listener,app/src/main/java/com/xabber/android/ui/RoomSelectFragment.java@package listener : Listener,"[BlameRes(sha1='45b31b0eb2b1e6bdd6af75443b379fe46c704b72', oline='46', file_name='app/src/main/java/com/xabber/android/ui/ConferenceAddFragment.java')]"
xabber-android,4,"('7a91af62ac8a95a16a78c52033c1ffbcceb69b56', 'a66ad71449965cc20f8efc70fd88d8baf6c75d18', '88fa9b7e8e3721cad913fe96f39cd8059fbd81fb', '10b2d9b9939fc88c52574a62f6ea850835b46d2b')",Change Attribute Access Modifier,app/src/main/java/com/xabber/android/ui/ConferenceAddFragment.java@private listener : Listener,app/src/main/java/com/xabber/android/ui/RoomSelectFragment.java@package listener : Listener,"[BlameRes(sha1='45b31b0eb2b1e6bdd6af75443b379fe46c704b72', oline='46', file_name='app/src/main/java/com/xabber/android/ui/ConferenceAddFragment.java')]"
xabber-android,4,"('7a91af62ac8a95a16a78c52033c1ffbcceb69b56', 'a66ad71449965cc20f8efc70fd88d8baf6c75d18', '88fa9b7e8e3721cad913fe96f39cd8059fbd81fb', '10b2d9b9939fc88c52574a62f6ea850835b46d2b')",Move Method,app/src/main/java/com/xabber/android/ui/ConferenceAdd.java@public onAccountSelected(account String) : void,app/src/main/java/com/xabber/android/ui/RoomSelectActivity.java@public onAccountSelected(account String) : void,"[BlameRes(sha1='45b31b0eb2b1e6bdd6af75443b379fe46c704b72', oline='100', file_name='app/src/main/java/com/xabber/android/ui/ConferenceAdd.java')]"
xabber-android,4,"('a6ea639de91bbd5ee69ee1a21d2072d88a878c20', 'b085d56a9b28dc4c332b9aa31cc1ae4b18cc70fe', 'f295f621ab41730a28f74bd6fcf2a5cf9240fda6', 'decc520e7a8828ea54c8b250bad219c70239a31c')",Change Variable Type,app/src/main/java/com/xabber/android/ui/adapter/GroupedContactAdapter.java@elevation : int,app/src/main/java/com/xabber/android/ui/adapter/GroupedContactAdapter.java@showOfflineMode : ShowOfflineMode,"[BlameRes(sha1='fdf39ec58708484e911ae9fe6dd7d063b48f1f7f', oline='134', file_name='app/src/main/java/com/xabber/android/ui/adapter/GroupedContactAdapter.java')]"
xabber-android,4,"('a6ea639de91bbd5ee69ee1a21d2072d88a878c20', 'b085d56a9b28dc4c332b9aa31cc1ae4b18cc70fe', 'f295f621ab41730a28f74bd6fcf2a5cf9240fda6', 'decc520e7a8828ea54c8b250bad219c70239a31c')",Rename Variable,app/src/main/java/com/xabber/android/ui/adapter/GroupedContactAdapter.java@elevation : int,app/src/main/java/com/xabber/android/ui/adapter/GroupedContactAdapter.java@showOfflineMode : ShowOfflineMode,"[BlameRes(sha1='fdf39ec58708484e911ae9fe6dd7d063b48f1f7f', oline='134', file_name='app/src/main/java/com/xabber/android/ui/adapter/GroupedContactAdapter.java')]"
xabber-android,4,"('2cc4b251f567492e63738ca15d4c966596580f78', 'd8f254826bdfa69277abf62f6d997e89edad1ec3', '641ab7e87a783d789b59955195ddd5e81b4fe09c', 'fc08c2a27c58ce9d83f96c62581c7de10a73ae2d')",Move And Rename Class,xabber/src/main/java/com/xabber/android/ui/adapter/ChatMessageAdapter.java@com.xabber.android.ui.adapter.ChatMessageAdapter.Message.MessageClickListener,xabber/src/main/java/com/xabber/android/ui/adapter/chat/FileMessageVH.java@com.xabber.android.ui.adapter.chat.FileMessageVH.FileListener,"[BlameRes(sha1='c22ce4f1aca0df530207b844cb6b4733cde45088', oline='303', file_name='app/src/main/java/com/xabber/android/ui/adapter/ChatMessageAdapter.java')]"
xabber-android,4,"('2cc4b251f567492e63738ca15d4c966596580f78', 'd8f254826bdfa69277abf62f6d997e89edad1ec3', '641ab7e87a783d789b59955195ddd5e81b4fe09c', 'fc08c2a27c58ce9d83f96c62581c7de10a73ae2d')",Move Attribute,xabber/src/main/java/com/xabber/android/ui/adapter/ChatMessageAdapter.java@private LOG_TAG : String,xabber/src/main/java/com/xabber/android/ui/adapter/chat/FileMessageVH.java@private LOG_TAG : String,"[BlameRes(sha1='01d476ea329d0efe5a0a42997300b1f7d6ebda86', oline='62', file_name='xabber/src/main/java/com/xabber/android/ui/adapter/ChatMessageAdapter.java')]"
xabber-android,4,"('2cc4b251f567492e63738ca15d4c966596580f78', 'd8f254826bdfa69277abf62f6d997e89edad1ec3', '641ab7e87a783d789b59955195ddd5e81b4fe09c', 'fc08c2a27c58ce9d83f96c62581c7de10a73ae2d')",Move Method,xabber/src/main/java/com/xabber/android/ui/adapter/ChatMessageAdapter.java@public onClick(v View) : void,xabber/src/main/java/com/xabber/android/ui/adapter/chat/FileMessageVH.java@public onClick(v View) : void,"[BlameRes(sha1='c22ce4f1aca0df530207b844cb6b4733cde45088', oline='298', file_name='app/src/main/java/com/xabber/android/ui/adapter/ChatMessageAdapter.java')]"
xabber-android,4,"('70c62903912c83f30e89a3701e6fecb224637470', '039d5588c2c5e43c08288f72661ee2d42675902e', '4b23b4309a1973e172d21c436b2033d3e6fb0130', 'a9a954580a021195b0094dc94a149b7b1736302c')",Move Attribute,xabber/src/main/java/com/xabber/android/ui/fragment/XAccountSignUpFragment1.java@private tvError : TextView,xabber/src/main/java/com/xabber/android/ui/fragment/XAccountXMPPLoginFragment.java@private tvError : TextView,"[BlameRes(sha1='4cc0f4e5f045e53fd2e35c78cbd8e7bb9980169c', oline='34', file_name='xabber/src/main/java/com/xabber/android/ui/fragment/XAccountSignUpFragment1.java')]"
xabber-android,4,"('e15fff3958f852c46951b86d0a7d422d2556aa71', '19b8ac43838063a9929a1963f300eb547c7047ee', 'd0b73cf88dabce72cc1ee8177b85e4400d2f397b', 'c8e4f1700bf1237533ffcdd27773ad26d1fce57b')",Extract And Move Method,xabber/src/main/java/com/xabber/android/ui/fragment/XAccountSignUpFragment.java@public onResume() : void,xabber/src/main/java/com/xabber/android/ui/activity/XabberLoginActivity.java@public onGetHosts() : void,"[BlameRes(sha1='db21eae26961a71d4706c77184e60baafeda91ca', oline='44', file_name='xabber/src/main/java/com/xabber/android/ui/fragment/XAccountSignUpFragment.java')]"
xabber-android,4,"('e15fff3958f852c46951b86d0a7d422d2556aa71', '19b8ac43838063a9929a1963f300eb547c7047ee', 'd0b73cf88dabce72cc1ee8177b85e4400d2f397b', 'c8e4f1700bf1237533ffcdd27773ad26d1fce57b')",Extract And Move Method,xabber/src/main/java/com/xabber/android/ui/fragment/XAccountSignUpFragment.java@public onClick(v View) : void,xabber/src/main/java/com/xabber/android/ui/activity/XabberLoginActivity.java@public onGoogleClick() : void,"[BlameRes(sha1='fe0dbbb3f2b7686844f291753d7d7d07d29ee386', oline='50', file_name='xabber/src/main/java/com/xabber/android/ui/fragment/XAccountSignUpFragment.java')]"
xabber-android,4,"('e15fff3958f852c46951b86d0a7d422d2556aa71', '19b8ac43838063a9929a1963f300eb547c7047ee', 'd0b73cf88dabce72cc1ee8177b85e4400d2f397b', 'c8e4f1700bf1237533ffcdd27773ad26d1fce57b')",Extract And Move Method,xabber/src/main/java/com/xabber/android/ui/fragment/XAccountSignUpFragment.java@public onClick(v View) : void,xabber/src/main/java/com/xabber/android/ui/activity/XabberLoginActivity.java@public onFacebookClick() : void,"[BlameRes(sha1='fe0dbbb3f2b7686844f291753d7d7d07d29ee386', oline='50', file_name='xabber/src/main/java/com/xabber/android/ui/fragment/XAccountSignUpFragment.java')]"
xabber-android,4,"('e15fff3958f852c46951b86d0a7d422d2556aa71', '19b8ac43838063a9929a1963f300eb547c7047ee', 'd0b73cf88dabce72cc1ee8177b85e4400d2f397b', 'c8e4f1700bf1237533ffcdd27773ad26d1fce57b')",Extract And Move Method,xabber/src/main/java/com/xabber/android/ui/fragment/XAccountSignUpFragment.java@public onClick(v View) : void,xabber/src/main/java/com/xabber/android/ui/activity/XabberLoginActivity.java@public onTwitterClick() : void,"[BlameRes(sha1='fe0dbbb3f2b7686844f291753d7d7d07d29ee386', oline='50', file_name='xabber/src/main/java/com/xabber/android/ui/fragment/XAccountSignUpFragment.java')]"
xabber-android,4,"('d037c0bb1ab9fcfd9879d9f1b9b35f0a7655bbe5', '807d7672eee6d677a488b930969c0d75ab7c0e5d', '4de2f74135aae03620198a7ff48e957be9d4d1e9', '7c7dfe4d035ff9f6bf53f872fccae8b176a98dd2')",Add Method Annotation,xabber/src/main/java/com/xabber/android/ui/fragment/ChatFragment.java@public playIncomingAnimation() : void,xabber/src/main/java/com/xabber/android/ui/activity/ChatActivity.java@@Override,"[BlameRes(sha1='b24f215aee757bd98938385950f581648628d45b', oline='1154', file_name='xabber/src/main/java/com/xabber/android/ui/fragment/ChatFragment.java')]"
xabber-android,4,"('d037c0bb1ab9fcfd9879d9f1b9b35f0a7655bbe5', '807d7672eee6d677a488b930969c0d75ab7c0e5d', '4de2f74135aae03620198a7ff48e957be9d4d1e9', '7c7dfe4d035ff9f6bf53f872fccae8b176a98dd2')",Move Method,xabber/src/main/java/com/xabber/android/ui/fragment/ChatFragment.java@public playIncomingAnimation() : void,xabber/src/main/java/com/xabber/android/ui/activity/ChatActivity.java@public playIncomingAnimation() : void,"[BlameRes(sha1='b24f215aee757bd98938385950f581648628d45b', oline='1154', file_name='xabber/src/main/java/com/xabber/android/ui/fragment/ChatFragment.java')]"
xabber-android,4,"('86de0f04f66f0ede2d2d3208365bb4d2f636181a', 'fee3c048ef9e94c705943566cef5173c96c778c1', 'acf36ec9598c026e1b1e91837966c18a9c94a8e8', '7c8820b68a083ad230e68b3d46e3737113f21021')",Replace Attribute With Variable,xabber/src/main/java/com/xabber/android/ui/fragment/ContactListDrawerFragment.java@listView : ListView,xabber/src/main/java/com/xabber/android/ui/fragment/ContactListDrawerFragment.java@recyclerView : RecyclerView,"[BlameRes(sha1='898a10cce9cd6658557bf13dbcedfb317d4f24a9', oline='26', file_name='app/src/main/java/com/xabber/android/ui/ContactListDrawerFragment.java')]"
xabber-android,4,"('79f062af00b19902f870ed9f8425795da64ac9cc', '0300225a61aa1c5b5dc829b23602c12deba2f66a', '1d566ad00e3558aa16b85dc3ac2afe4086b8b853', 'ed63b71dc1f5ec2c51b77162925c5d62ae15ea74')",Rename Method,xabber/src/main/java/com/xabber/android/ui/activity/AccountActivity.java@public onVCardReceived() : void,xabber/src/main/java/com/xabber/android/ui/activity/AccountActivity.java@public onAccountsChanged(accounts Collection<AccountJid>) : void,"[BlameRes(sha1='b1762e630c81f20062ef2788c4f05b2cd989d2c1', oline='250', file_name='xabber/src/main/java/com/xabber/android/ui/AccountViewer.java')]"
xabber-android,4,"('79f062af00b19902f870ed9f8425795da64ac9cc', '0300225a61aa1c5b5dc829b23602c12deba2f66a', '1d566ad00e3558aa16b85dc3ac2afe4086b8b853', 'ed63b71dc1f5ec2c51b77162925c5d62ae15ea74')",Remove Attribute Annotation,xabber/src/main/java/com/xabber/android/ui/activity/AccountActivity.java@@Nullable,xabber/src/main/java/com/xabber/android/ui/activity/AccountActivity.java@private barPainter : BarPainter,"[BlameRes(sha1='685ff6445d0bdab3209238656a07d1da25e6acd5', oline='52', file_name='xabber/src/main/java/com/xabber/android/ui/activity/AccountViewer.java')]"
xabber-android,4,"('79f062af00b19902f870ed9f8425795da64ac9cc', '0300225a61aa1c5b5dc829b23602c12deba2f66a', '1d566ad00e3558aa16b85dc3ac2afe4086b8b853', 'ed63b71dc1f5ec2c51b77162925c5d62ae15ea74')",Inline Method,xabber/src/main/java/com/xabber/android/ui/activity/AccountActivity.java@private setUpFragment(vCardVisible boolean) : void,xabber/src/main/java/com/xabber/android/ui/activity/AccountActivity.java@protected onCreate(savedInstanceState Bundle) : void,"[BlameRes(sha1='b1762e630c81f20062ef2788c4f05b2cd989d2c1', oline='199', file_name='xabber/src/main/java/com/xabber/android/ui/AccountViewer.java')]"
xabber-android,4,"('79f062af00b19902f870ed9f8425795da64ac9cc', '0300225a61aa1c5b5dc829b23602c12deba2f66a', '1d566ad00e3558aa16b85dc3ac2afe4086b8b853', 'ed63b71dc1f5ec2c51b77162925c5d62ae15ea74')",Inline Method,xabber/src/main/java/com/xabber/android/ui/activity/AccountActivity.java@private setUpFragment(vCardVisible boolean) : void,xabber/src/main/java/com/xabber/android/ui/activity/AccountActivity.java@protected onCreate(savedInstanceState Bundle) : void,"[BlameRes(sha1='b1762e630c81f20062ef2788c4f05b2cd989d2c1', oline='199', file_name='xabber/src/main/java/com/xabber/android/ui/AccountViewer.java')]"
xabber-android,4,"('79f062af00b19902f870ed9f8425795da64ac9cc', '0300225a61aa1c5b5dc829b23602c12deba2f66a', '1d566ad00e3558aa16b85dc3ac2afe4086b8b853', 'ed63b71dc1f5ec2c51b77162925c5d62ae15ea74')",Add Parameter,xabber/src/main/java/com/xabber/android/ui/activity/AccountActivity.java@public onVCardReceived() : void,xabber/src/main/java/com/xabber/android/ui/activity/AccountActivity.java@accounts : Collection<AccountJid>,"[BlameRes(sha1='b1762e630c81f20062ef2788c4f05b2cd989d2c1', oline='250', file_name='xabber/src/main/java/com/xabber/android/ui/AccountViewer.java')]"
xabber-android,4,"('79f062af00b19902f870ed9f8425795da64ac9cc', '0300225a61aa1c5b5dc829b23602c12deba2f66a', '1d566ad00e3558aa16b85dc3ac2afe4086b8b853', 'ed63b71dc1f5ec2c51b77162925c5d62ae15ea74')",Rename Attribute,xabber/src/main/java/com/xabber/android/ui/activity/AccountActivity.java@showAccountInfo : boolean,xabber/src/main/java/com/xabber/android/ui/activity/AccountActivity.java@accountOptionsAdapter : AccountOptionsAdapter,"[BlameRes(sha1='b1762e630c81f20062ef2788c4f05b2cd989d2c1', oline='52', file_name='xabber/src/main/java/com/xabber/android/ui/AccountViewer.java')]"
xabber-android,4,"('79f062af00b19902f870ed9f8425795da64ac9cc', '0300225a61aa1c5b5dc829b23602c12deba2f66a', '1d566ad00e3558aa16b85dc3ac2afe4086b8b853', 'ed63b71dc1f5ec2c51b77162925c5d62ae15ea74')",Change Attribute Type,xabber/src/main/java/com/xabber/android/ui/activity/AccountActivity.java@showAccountInfo : boolean,xabber/src/main/java/com/xabber/android/ui/activity/AccountActivity.java@accountOptionsAdapter : AccountOptionsAdapter,"[BlameRes(sha1='b1762e630c81f20062ef2788c4f05b2cd989d2c1', oline='52', file_name='xabber/src/main/java/com/xabber/android/ui/AccountViewer.java')]"
xabber-android,4,"('90a3866aba755d07994689761fffc62c7c3a306f', 'c08edcdb39f270eebcd4b15fd56ba4d1671bc862', 'c4ed0b795b913a6be434e7c9633ea8192ad0eaa8', '6985a784e0577b33b55f54aa561b613b38e94a7e')",Extract Variable,xabber/src/main/java/com/xabber/android/data/extension/capability/CapabilitiesManager.java@,xabber/src/main/java/com/xabber/android/data/extension/capability/CapabilitiesManager.java@user : Jid,"[BlameRes(sha1='61b606431e157340e37b3eb012e54222a1509426', oline='392', file_name='xabber/src/main/java/com/xabber/android/data/extension/capability/CapabilitiesManager.java')]"
xabber-android,4,"('90a3866aba755d07994689761fffc62c7c3a306f', 'c08edcdb39f270eebcd4b15fd56ba4d1671bc862', 'c4ed0b795b913a6be434e7c9633ea8192ad0eaa8', '6985a784e0577b33b55f54aa561b613b38e94a7e')",Change Variable Type,xabber/src/main/java/com/xabber/android/data/extension/cs/ChatStateManager.java@bareAddress : String,xabber/src/main/java/com/xabber/android/data/extension/cs/ChatStateManager.java@bareJid : BareJid,"[BlameRes(sha1='c409d36a3160220e9aa848699d0d2a8a61cf7529', oline='214', file_name='app/src/main/java/com/xabber/android/data/extension/cs/ChatStateManager.java')]"
xabber-android,4,"('c1ce08214f5e064e724a2e83323a94801cea530f', '3e9249a0b972b86132fa4c8011b2730a3b557958', '38bf92a4db17839a0bf9a7e7320a21f6b4ee523d', '60b5ab51bc10c58f13a9c4bd4e0823f211ec1cc8')",Change Variable Type,xabber/src/main/java/com/xabber/android/data/extension/mam/NextMamManager.java@contacts : Collection<RosterContact>,xabber/src/main/java/com/xabber/android/data/extension/mam/NextMamManager.java@messages : List<Forwarded>,"[BlameRes(sha1='87d31223b69bee09f74d368283fe838ee846e8b6', oline='132', file_name='xabber/src/main/java/com/xabber/android/data/extension/mam/NextMamManager.java')]"
xabber-android,4,"('c1ce08214f5e064e724a2e83323a94801cea530f', '3e9249a0b972b86132fa4c8011b2730a3b557958', '38bf92a4db17839a0bf9a7e7320a21f6b4ee523d', '60b5ab51bc10c58f13a9c4bd4e0823f211ec1cc8')",Rename Variable,xabber/src/main/java/com/xabber/android/data/extension/mam/NextMamManager.java@contacts : Collection<RosterContact>,xabber/src/main/java/com/xabber/android/data/extension/mam/NextMamManager.java@messages : List<Forwarded>,"[BlameRes(sha1='87d31223b69bee09f74d368283fe838ee846e8b6', oline='132', file_name='xabber/src/main/java/com/xabber/android/data/extension/mam/NextMamManager.java')]"
xabber-android,4,"('87af35918464b408b0f454dc306863018cbd82f8', '6cbd31e35fd9ee483c7c39c6de920c96b53bc9eb', '7e4ea895e91e3bafbdd3d323ca7265c769e5cc2c', 'f24f095a0b2d60ff63a20ecd0a9bc1b66ec317e5')",Split Class,xabber/src/main/java/com/xabber/android/ui/preferences/ChatContactSettings.java@com.xabber.android.ui.preferences.ChatContactSettings,xabber/src/main/java/com/xabber/android/data/notification/custom_notification/Key.java@com.xabber.android.data.notification.custom_notification.Key,"[BlameRes(sha1='3ff306a8803a712fd36a8b19f571c13b02e319f2', oline='16', file_name='app/src/main/java/com/xabber/android/ui/preferences/ChatContactSettings.java')]"
xabber-android,4,"('8455277aacea9e92b957fbaad1e1812783bf956e', '23ddfde563d7301cf53af0555e2dc668ece9c77c', '7715f8461aa3fd2195d080c2774e60624a2d8222', '2cc4b251f567492e63738ca15d4c966596580f78')",Add Parameter,"xabber/src/main/java/com/xabber/android/ui/adapter/chat/MessageVH.java@public MessageVH(itemView View, onClickListener MessageClickListener, appearance int)",xabber/src/main/java/com/xabber/android/ui/adapter/chat/MessageVH.java@longClickListener : MessageLongClickListener,"[BlameRes(sha1='44a9767b18f1126ffc3529e3955cf12c2f3ca209', oline='54', file_name='xabber/src/main/java/com/xabber/android/ui/adapter/chat/MessageVH.java')]"
xabber-android,4,"('80df117734953784e7fd8cf542ededbe69be8674', '19d4498d67634295dedaf833bbb798373e59a53f', '7b2846709485102a2ccceb07817342b6f45b1760', '85c8fec3967690d1395300110672a55202afc1f0')",Extract Method,xabber/src/main/java/com/xabber/android/data/xaccount/AuthManager.java@public logout() : Single<ResponseBody>,xabber/src/main/java/com/xabber/android/data/xaccount/AuthManager.java@public unregisterFCMEndpoint(endpoint String) : Single<ResponseBody>,"[BlameRes(sha1='d21ecb3e88a562a49c20cffabb128ef849aa1014', oline='41', file_name='xabber/src/main/java/com/xabber/android/data/xaccount/AuthManager.java')]"
