Repository,Granularity level,fine-grained commits,CGR type,CGR left,CGR right,CGR traced location,Cause
rest.li,5,"('29b32e2dedc07b2bb2aedafdcd1d4fc17dbadc85', '68fe8ad42dd1359a0e5c3ead615ac374e0a05b13', '667ef741432305875a81959a04149bd267dbc739', 'a11688f97c4c3a79d2c7c2daeb02e752d756f5cb', '6954c010d7a47a3e2a7d2f4fc19f4547e0d06c4e')",Remove Variable Modifier,restli-client/src/main/java/com/linkedin/restli/client/uribuilders/BatchGetEntityRequestUriBuilder.java@builder : UriBuilder,restli-client/src/main/java/com/linkedin/restli/client/uribuilders/AbstractRestliRequestUriBuilder.java@b : UriBuilder,"[BlameRes(sha1='8baa18155058e0d810f0593ed4ec2ae6f749cfd9', oline='22', file_name='restli-client/src/main/java/com/linkedin/restli/client/uribuilders/BatchGetEntityRequestUriBuilder.java')]"
rest.li,5,"('29b32e2dedc07b2bb2aedafdcd1d4fc17dbadc85', '68fe8ad42dd1359a0e5c3ead615ac374e0a05b13', '667ef741432305875a81959a04149bd267dbc739', 'a11688f97c4c3a79d2c7c2daeb02e752d756f5cb', '6954c010d7a47a3e2a7d2f4fc19f4547e0d06c4e')",Rename Variable,restli-client/src/main/java/com/linkedin/restli/client/uribuilders/BatchGetEntityRequestUriBuilder.java@builder : UriBuilder,restli-client/src/main/java/com/linkedin/restli/client/uribuilders/AbstractRestliRequestUriBuilder.java@b : UriBuilder,"[BlameRes(sha1='8baa18155058e0d810f0593ed4ec2ae6f749cfd9', oline='22', file_name='restli-client/src/main/java/com/linkedin/restli/client/uribuilders/BatchGetEntityRequestUriBuilder.java')]"
rest.li,5,"('29b32e2dedc07b2bb2aedafdcd1d4fc17dbadc85', '68fe8ad42dd1359a0e5c3ead615ac374e0a05b13', '667ef741432305875a81959a04149bd267dbc739', 'a11688f97c4c3a79d2c7c2daeb02e752d756f5cb', '6954c010d7a47a3e2a7d2f4fc19f4547e0d06c4e')",Pull Up Method,restli-client/src/main/java/com/linkedin/restli/client/uribuilders/BatchGetEntityRequestUriBuilder.java@public build() : URI,restli-client/src/main/java/com/linkedin/restli/client/uribuilders/AbstractRestliRequestUriBuilder.java@public build() : URI,"[BlameRes(sha1='8baa18155058e0d810f0593ed4ec2ae6f749cfd9', oline='19', file_name='restli-client/src/main/java/com/linkedin/restli/client/uribuilders/BatchGetEntityRequestUriBuilder.java')]"
rest.li,5,"('e531dca1179ee34a67e62457bda5fcebb90c6487', 'd2aa7fb236897d05b9781c62e42437753c40d9db', '9790cc97ef9238a0b1248afaaa543e130d9afd46', '2751e7e910fa5f59b56ddabb7d404688b91d2749', '60bf7ce77a9e04f055fef67a3267278334c5135e')",Add Method Annotation,data/src/main/java/com/linkedin/data/codec/JacksonDataCodec.java@public getPrettyPrinter() : PrettyPrinter,"data/src/main/java/com/linkedin/data/codec/JacksonDataCodec.java@@SuppressWarnings(""unchecked"")","[BlameRes(sha1='b14c3f4a081294107eccda66e27ddd46a0c2c38e', oline='50', file_name='data/src/main/java/com/linkedin/data/codec/JacksonDataCodec.java')]"
rest.li,5,"('e531dca1179ee34a67e62457bda5fcebb90c6487', 'd2aa7fb236897d05b9781c62e42437753c40d9db', '9790cc97ef9238a0b1248afaaa543e130d9afd46', '2751e7e910fa5f59b56ddabb7d404688b91d2749', '60bf7ce77a9e04f055fef67a3267278334c5135e')",Change Method Access Modifier,data/src/main/java/com/linkedin/data/codec/JacksonDataCodec.java@public getPrettyPrinter() : PrettyPrinter,data/src/main/java/com/linkedin/data/codec/JacksonDataCodec.java@private getPrettyPrinter() : PrettyPrinter,"[BlameRes(sha1='b14c3f4a081294107eccda66e27ddd46a0c2c38e', oline='50', file_name='data/src/main/java/com/linkedin/data/codec/JacksonDataCodec.java')]"
rest.li,5,"('c8e375be12bf90aa4e769b90a3e6ac4838869f99', '9d60d7902fadedbf2d44672bd17024a0457d4567', 'ebdc08e3a5fffeb5a6161fe9973f77922e64afe8', 'edefb8a2a57ad77b97ea9f4345d6bbcd513876e4', 'fcdc338981b428e2a9151778baf27e2a3ec8eb77')",Extract Method,"restli-tools/src/main/java/com/linkedin/restli/tools/idlgen/RestLiResourceModelExporter.java@public export(apiName String, classpath String[], sourcePaths String[], resourcePackages String[], outdir String) : GeneratorResult","restli-tools/src/main/java/com/linkedin/restli/tools/idlgen/RestLiResourceModelExporter.java@public export(apiName String, classpath String[], sourcePaths String[], resourcePackages String[], resourceClasses String[], outdir String) : GeneratorResult","[BlameRes(sha1='b14c3f4a081294107eccda66e27ddd46a0c2c38e', oline='31', file_name='restli-tools/src/main/java/com/linkedin/restli/tools/idlgen/RestLiResourceModelExporter.java')]"
rest.li,5,"('b61aed9757ce7c201e26a6827b6a5f6c348ffe89', '54ec8104cede6d7b8e880202f169afac61fa6972', 'd8fbe8d8fdcda15b85e3943cbb98baffc56b3659', '2323cda6d35578ddc3dc7310b7c8789e2b75f197', 'cfa35657ddae2765321fc8ec9ed79bf6d682783c')",Move And Inline Method,"restli-client/src/test/java/com/linkedin/restli/client/multiplexer/MultiplexerTestBase.java@protected assertEquals(actual RecordTemplate, expected RecordTemplate) : void","data/src/test/java/com/linkedin/data/schema/validation/TestValidation.java@public validate(map DataMap, schema DataSchema, options ValidationOptions) : ValidationResult","[BlameRes(sha1='1711fc7c1aa7a7167f8c9434d44786e61277df12', oline='152', file_name='restli-client/src/test/java/com/linkedin/restli/client/multiplexer/MultiplexerTestBase.java')]"
rest.li,5,"('b61aed9757ce7c201e26a6827b6a5f6c348ffe89', '54ec8104cede6d7b8e880202f169afac61fa6972', 'd8fbe8d8fdcda15b85e3943cbb98baffc56b3659', '2323cda6d35578ddc3dc7310b7c8789e2b75f197', 'cfa35657ddae2765321fc8ec9ed79bf6d682783c')",Move And Inline Method,"restli-client/src/test/java/com/linkedin/restli/client/multiplexer/MultiplexerTestBase.java@protected assertEquals(actual RecordTemplate, expected RecordTemplate) : void","data/src/test/java/com/linkedin/data/schema/validation/TestValidation.java@public validate(element DataElement, options ValidationOptions) : ValidationResult","[BlameRes(sha1='1711fc7c1aa7a7167f8c9434d44786e61277df12', oline='152', file_name='restli-client/src/test/java/com/linkedin/restli/client/multiplexer/MultiplexerTestBase.java')]"
rest.li,5,"('b61aed9757ce7c201e26a6827b6a5f6c348ffe89', '54ec8104cede6d7b8e880202f169afac61fa6972', 'd8fbe8d8fdcda15b85e3943cbb98baffc56b3659', '2323cda6d35578ddc3dc7310b7c8789e2b75f197', 'cfa35657ddae2765321fc8ec9ed79bf6d682783c')",Move And Inline Method,"restli-client/src/test/java/com/linkedin/restli/client/multiplexer/MultiplexerTestBase.java@protected assertEquals(actual RecordTemplate, expected RecordTemplate) : void",data/src/test/java/com/linkedin/data/schema/validation/TestValidation.java@public normalCoercionValidationOption() : ValidationOptions,"[BlameRes(sha1='1711fc7c1aa7a7167f8c9434d44786e61277df12', oline='152', file_name='restli-client/src/test/java/com/linkedin/restli/client/multiplexer/MultiplexerTestBase.java')]"
rest.li,5,"('8ed764812d9b7861abd41623ee08370c5bab6a38', '09f4b9a033b6ca5272ea6fdf3c9d213e89539758', 'c97f79baf5b67074828cbe3e8207b4b6147716dc', '878aeb972d655ef64a52c7fce96c7bc1424d5920', '9df50995a4d56139c3e2d7fa508122c3ff6582ff')",Move And Rename Attribute,restli-common/src/main/java/com/linkedin/restli/common/RestConstants.java@public DEFAULT_PROTOCOL_VERSION : ProtocolVersion,restli-common/src/main/java/com/linkedin/restli/internal/common/AllProtocolVersions.java@public BASELINE_PROTOCOL_VERSION : ProtocolVersion,"[BlameRes(sha1='869bb8069533b912ec1f1d06316afa38f0f03f71', oline='61', file_name='restli-common/src/main/java/com/linkedin/restli/common/RestConstants.java')]"
rest.li,5,"('8ed764812d9b7861abd41623ee08370c5bab6a38', '09f4b9a033b6ca5272ea6fdf3c9d213e89539758', 'c97f79baf5b67074828cbe3e8207b4b6147716dc', '878aeb972d655ef64a52c7fce96c7bc1424d5920', '9df50995a4d56139c3e2d7fa508122c3ff6582ff')",Move And Rename Attribute,restli-common/src/main/java/com/linkedin/restli/common/RestConstants.java@public DEFAULT_PROTOCOL_VERSION : ProtocolVersion,restli-common/src/main/java/com/linkedin/restli/internal/common/AllProtocolVersions.java@public LATEST_PROTOCOL_VERSION : ProtocolVersion,"[BlameRes(sha1='869bb8069533b912ec1f1d06316afa38f0f03f71', oline='61', file_name='restli-common/src/main/java/com/linkedin/restli/common/RestConstants.java')]"
rest.li,5,"('f4a35a43934eb12e8232dbb26e8bc2f3073ec497', 'd5bb0280614667c46337d25fabe2c41fd399bf05', 'df1ab91b4b8f74609b596b5fe0e3f1c4d02c2ca6', '813b23c951b3373e958fd86663c7282a397dfaf1', '56053b22a0eea6937eb6fb2e52b225a59e4f381a')",Rename Parameter,d2/src/main/java/com/linkedin/d2/balancer/strategies/degrader/BoundedLoadConsistentHashRingFactory.java@boundedLoadBalanceFactor : double,d2/src/main/java/com/linkedin/d2/balancer/strategies/degrader/BoundedLoadConsistentHashRingFactory.java@boundedLoadBalancingFactor : double,"[BlameRes(sha1='607a194d51cf95f70a2b82dc0c2ed7fc11179e2d', oline='15', file_name='d2/src/main/java/com/linkedin/d2/balancer/strategies/degrader/BoundedLoadConsistentHashRingFactory.java')]"
rest.li,5,"('f4a35a43934eb12e8232dbb26e8bc2f3073ec497', 'd5bb0280614667c46337d25fabe2c41fd399bf05', 'df1ab91b4b8f74609b596b5fe0e3f1c4d02c2ca6', '813b23c951b3373e958fd86663c7282a397dfaf1', '56053b22a0eea6937eb6fb2e52b225a59e4f381a')",Rename Attribute,d2/src/main/java/com/linkedin/d2/balancer/strategies/degrader/BoundedLoadConsistentHashRingFactory.java@_boundedLoadBalanceFactor : double,d2/src/main/java/com/linkedin/d2/balancer/strategies/degrader/BoundedLoadConsistentHashRingFactory.java@_boundedLoadBalancingFactor : double,"[BlameRes(sha1='607a194d51cf95f70a2b82dc0c2ed7fc11179e2d', oline='12', file_name='d2/src/main/java/com/linkedin/d2/balancer/strategies/degrader/BoundedLoadConsistentHashRingFactory.java')]"
rest.li,5,"('f4a35a43934eb12e8232dbb26e8bc2f3073ec497', 'd5bb0280614667c46337d25fabe2c41fd399bf05', 'df1ab91b4b8f74609b596b5fe0e3f1c4d02c2ca6', '813b23c951b3373e958fd86663c7282a397dfaf1', '56053b22a0eea6937eb6fb2e52b225a59e4f381a')",Rename Method,d2/src/main/java/com/linkedin/d2/balancer/strategies/degrader/DegraderLoadBalancerStrategyConfig.java@public getBoundedLoadBalanceFactor() : double,d2/src/main/java/com/linkedin/d2/balancer/strategies/degrader/DegraderLoadBalancerStrategyConfig.java@public getBoundedLoadBalancingFactor() : double,"[BlameRes(sha1='607a194d51cf95f70a2b82dc0c2ed7fc11179e2d', oline='421', file_name='d2/src/main/java/com/linkedin/d2/balancer/strategies/degrader/DegraderLoadBalancerStrategyConfig.java')]"
rest.li,5,"('f4a35a43934eb12e8232dbb26e8bc2f3073ec497', 'd5bb0280614667c46337d25fabe2c41fd399bf05', 'df1ab91b4b8f74609b596b5fe0e3f1c4d02c2ca6', '813b23c951b3373e958fd86663c7282a397dfaf1', '56053b22a0eea6937eb6fb2e52b225a59e4f381a')",Rename Variable,d2/src/main/java/com/linkedin/d2/balancer/strategies/degrader/DegraderLoadBalancerStrategyConfig.java@boundedLoadBalanceFactor : Double,d2/src/main/java/com/linkedin/d2/balancer/strategies/degrader/DegraderLoadBalancerStrategyConfig.java@boundedLoadBalancingFactor : Double,"[BlameRes(sha1='607a194d51cf95f70a2b82dc0c2ed7fc11179e2d', oline='275', file_name='d2/src/main/java/com/linkedin/d2/balancer/strategies/degrader/DegraderLoadBalancerStrategyConfig.java')]"
rest.li,5,"('f4a35a43934eb12e8232dbb26e8bc2f3073ec497', 'd5bb0280614667c46337d25fabe2c41fd399bf05', 'df1ab91b4b8f74609b596b5fe0e3f1c4d02c2ca6', '813b23c951b3373e958fd86663c7282a397dfaf1', '56053b22a0eea6937eb6fb2e52b225a59e4f381a')",Rename Parameter,d2/src/main/java/com/linkedin/d2/balancer/strategies/degrader/DegraderLoadBalancerStrategyConfig.java@boundedLoadBalanceFactor : double,d2/src/main/java/com/linkedin/d2/balancer/strategies/degrader/DegraderLoadBalancerStrategyConfig.java@boundedLoadBalancingFactor : double,"[BlameRes(sha1='607a194d51cf95f70a2b82dc0c2ed7fc11179e2d', oline='164', file_name='d2/src/main/java/com/linkedin/d2/balancer/strategies/degrader/DegraderLoadBalancerStrategyConfig.java')]"
rest.li,5,"('f4a35a43934eb12e8232dbb26e8bc2f3073ec497', 'd5bb0280614667c46337d25fabe2c41fd399bf05', 'df1ab91b4b8f74609b596b5fe0e3f1c4d02c2ca6', '813b23c951b3373e958fd86663c7282a397dfaf1', '56053b22a0eea6937eb6fb2e52b225a59e4f381a')",Rename Attribute,d2/src/main/java/com/linkedin/d2/balancer/strategies/degrader/DegraderLoadBalancerStrategyConfig.java@DEFAULT_BOUNDED_LOAD_BALANCE_FACTOR : double,d2/src/main/java/com/linkedin/d2/balancer/strategies/degrader/DegraderLoadBalancerStrategyConfig.java@DEFAULT_BOUNDED_LOAD_BALANCING_FACTOR : double,"[BlameRes(sha1='607a194d51cf95f70a2b82dc0c2ed7fc11179e2d', oline='83', file_name='d2/src/main/java/com/linkedin/d2/balancer/strategies/degrader/DegraderLoadBalancerStrategyConfig.java')]"
rest.li,5,"('f4a35a43934eb12e8232dbb26e8bc2f3073ec497', 'd5bb0280614667c46337d25fabe2c41fd399bf05', 'df1ab91b4b8f74609b596b5fe0e3f1c4d02c2ca6', '813b23c951b3373e958fd86663c7282a397dfaf1', '56053b22a0eea6937eb6fb2e52b225a59e4f381a')",Rename Attribute,d2/src/main/java/com/linkedin/d2/balancer/strategies/degrader/DegraderLoadBalancerStrategyConfig.java@_boundedLoadBalanceFactor : double,d2/src/main/java/com/linkedin/d2/balancer/strategies/degrader/DegraderLoadBalancerStrategyConfig.java@_boundedLoadBalancingFactor : double,"[BlameRes(sha1='607a194d51cf95f70a2b82dc0c2ed7fc11179e2d', oline='49', file_name='d2/src/main/java/com/linkedin/d2/balancer/strategies/degrader/DegraderLoadBalancerStrategyConfig.java')]"
rest.li,5,"('f4a35a43934eb12e8232dbb26e8bc2f3073ec497', 'd5bb0280614667c46337d25fabe2c41fd399bf05', 'df1ab91b4b8f74609b596b5fe0e3f1c4d02c2ca6', '813b23c951b3373e958fd86663c7282a397dfaf1', '56053b22a0eea6937eb6fb2e52b225a59e4f381a')",Rename Parameter,d2/src/main/java/com/linkedin/d2/balancer/util/hashing/BoundedLoadConsistentHashRing.java@boundedLoadBalanceFactor : double,d2/src/main/java/com/linkedin/d2/balancer/util/hashing/BoundedLoadConsistentHashRing.java@boundedLoadBalancingFactor : double,"[BlameRes(sha1='607a194d51cf95f70a2b82dc0c2ed7fc11179e2d', oline='36', file_name='d2/src/main/java/com/linkedin/d2/balancer/util/hashing/BoundedLoadConsistentHashRing.java')]"
rest.li,5,"('f4a35a43934eb12e8232dbb26e8bc2f3073ec497', 'd5bb0280614667c46337d25fabe2c41fd399bf05', 'df1ab91b4b8f74609b596b5fe0e3f1c4d02c2ca6', '813b23c951b3373e958fd86663c7282a397dfaf1', '56053b22a0eea6937eb6fb2e52b225a59e4f381a')",Rename Attribute,d2/src/main/java/com/linkedin/d2/balancer/util/hashing/BoundedLoadConsistentHashRing.java@_boundedLoadBalanceFactor : double,d2/src/main/java/com/linkedin/d2/balancer/util/hashing/BoundedLoadConsistentHashRing.java@_boundedLoadBalancingFactor : double,"[BlameRes(sha1='607a194d51cf95f70a2b82dc0c2ed7fc11179e2d', oline='29', file_name='d2/src/main/java/com/linkedin/d2/balancer/util/hashing/BoundedLoadConsistentHashRing.java')]"
rest.li,5,"('f4a35a43934eb12e8232dbb26e8bc2f3073ec497', 'd5bb0280614667c46337d25fabe2c41fd399bf05', 'df1ab91b4b8f74609b596b5fe0e3f1c4d02c2ca6', '813b23c951b3373e958fd86663c7282a397dfaf1', '56053b22a0eea6937eb6fb2e52b225a59e4f381a')",Rename Attribute,d2/src/test/java/com/linkedin/d2/balancer/strategies/degrader/DegraderLoadBalancerStateTest.java@BOUNDED_LOAD_BALANCE_FACTOR : double,d2/src/test/java/com/linkedin/d2/balancer/strategies/degrader/DegraderLoadBalancerStateTest.java@BOUNDED_LOAD_BALANCING_FACTOR : double,"[BlameRes(sha1='607a194d51cf95f70a2b82dc0c2ed7fc11179e2d', oline='58', file_name='d2/src/test/java/com/linkedin/d2/balancer/strategies/degrader/DegraderLoadBalancerStateTest.java')]"
rest.li,5,"('f4a35a43934eb12e8232dbb26e8bc2f3073ec497', 'd5bb0280614667c46337d25fabe2c41fd399bf05', 'df1ab91b4b8f74609b596b5fe0e3f1c4d02c2ca6', '813b23c951b3373e958fd86663c7282a397dfaf1', '56053b22a0eea6937eb6fb2e52b225a59e4f381a')",Rename Attribute,d2/src/test/java/com/linkedin/d2/balancer/util/hashing/BoundedLoadConsistentHashTest.java@BOUNDED_LOAD_BALANCE_FACTOR : double,d2/src/test/java/com/linkedin/d2/balancer/util/hashing/BoundedLoadConsistentHashTest.java@BOUNDED_LOAD_BALANCING_FACTOR : double,"[BlameRes(sha1='607a194d51cf95f70a2b82dc0c2ed7fc11179e2d', oline='34', file_name='d2/src/test/java/com/linkedin/d2/balancer/util/hashing/BoundedLoadConsistentHashTest.java')]"
rest.li,5,"('f4a35a43934eb12e8232dbb26e8bc2f3073ec497', 'd5bb0280614667c46337d25fabe2c41fd399bf05', 'df1ab91b4b8f74609b596b5fe0e3f1c4d02c2ca6', '813b23c951b3373e958fd86663c7282a397dfaf1', '56053b22a0eea6937eb6fb2e52b225a59e4f381a')",Rename Attribute,d2/src/main/java/com/linkedin/d2/balancer/properties/PropertyKeys.java@HTTP_LB_CONSISTENT_HASH_BOUNDED_LOAD_BALANCE_FACTOR : String,d2/src/main/java/com/linkedin/d2/balancer/properties/PropertyKeys.java@HTTP_LB_CONSISTENT_HASH_BOUNDED_LOAD_BALANCING_FACTOR : String,"[BlameRes(sha1='607a194d51cf95f70a2b82dc0c2ed7fc11179e2d', oline='66', file_name='d2/src/main/java/com/linkedin/d2/balancer/properties/PropertyKeys.java')]"
rest.li,5,"('f0278ab2abc7708fd034e9b44f3374487706e030', '58810ba8793e5efb7b1cea87f135d4c9425a7fe3', 'b68acfbb5b9ec5323519c33d10b2c5848f5f4d8c', '954af3ab03c642070de308c9143769424c957cef', '9cdffdf1962a8cc0c628bf84cfcc746fd05551c8')",Change Variable Type,d2/src/main/java/com/linkedin/d2/balancer/simple/SimpleLoadBalancerState.java@allowedOverrideKeysList : List<String>,d2/src/main/java/com/linkedin/d2/balancer/simple/SimpleLoadBalancerState.java@allowedClientOverrideKeysObj : Object,"[BlameRes(sha1='3224b211e842b6a41cc6021efbe84b2713266136', oline='996', file_name='d2/src/main/java/com/linkedin/d2/balancer/simple/SimpleLoadBalancerState.java')]"
rest.li,5,"('f0278ab2abc7708fd034e9b44f3374487706e030', '58810ba8793e5efb7b1cea87f135d4c9425a7fe3', 'b68acfbb5b9ec5323519c33d10b2c5848f5f4d8c', '954af3ab03c642070de308c9143769424c957cef', '9cdffdf1962a8cc0c628bf84cfcc746fd05551c8')",Remove Variable Annotation,"d2/src/main/java/com/linkedin/d2/balancer/simple/SimpleLoadBalancerState.java@@SuppressWarnings(""unchecked"")",d2/src/main/java/com/linkedin/d2/balancer/simple/SimpleLoadBalancerState.java@allowedClientOverrideKeysObj : Object,"[BlameRes(sha1='d29e6b4be0c8f65348b098b29d640977be9486e2', oline='996', file_name='d2/src/main/java/com/linkedin/d2/balancer/simple/SimpleLoadBalancerState.java')]"
