Repository,Granularity level,fine-grained commits,CGR type,CGR left,CGR right,CGR traced location,Cause
processing,4,"('70acb1fea204e163d55e5142f090560114a0926d', '6ab6cf1b3a11a295a2cd8b8e27988dbc33305c04', '6f31c2e3ac876bc68024b2ceb256497684973ed1', 'd4a079b70f40497b92b2d2d8daeeb24f52a3a8dd')",Add Method Annotation,"java/libraries/lwjgl/src/processing/lwjgl/PLWJGL.java@public renderbufferStorage(target int, internalFormat int, width int, height int) : void",java/libraries/jogl/src/processing/jogl/PJOGL.java@@Override,"[BlameRes(sha1='b03430e10deab0aa3a891ca2f1a80d7b63087060', oline='3322', file_name='java/libraries/lwjgl/src/processing/lwjgl/PLWJGL.java')]"
processing,4,"('70acb1fea204e163d55e5142f090560114a0926d', '6ab6cf1b3a11a295a2cd8b8e27988dbc33305c04', '6f31c2e3ac876bc68024b2ceb256497684973ed1', 'd4a079b70f40497b92b2d2d8daeeb24f52a3a8dd')",Add Method Annotation,"java/libraries/lwjgl/src/processing/lwjgl/PLWJGL.java@public framebufferRenderbuffer(target int, attachment int, rendbuferfTarget int, renderbuffer int) : void",java/libraries/jogl/src/processing/jogl/PJOGL.java@@Override,"[BlameRes(sha1='b03430e10deab0aa3a891ca2f1a80d7b63087060', oline='3326', file_name='java/libraries/lwjgl/src/processing/lwjgl/PLWJGL.java')]"
processing,4,"('70acb1fea204e163d55e5142f090560114a0926d', '6ab6cf1b3a11a295a2cd8b8e27988dbc33305c04', '6f31c2e3ac876bc68024b2ceb256497684973ed1', 'd4a079b70f40497b92b2d2d8daeeb24f52a3a8dd')",Add Method Annotation,"java/libraries/lwjgl/src/processing/lwjgl/PLWJGL.java@public framebufferTexture2D(target int, attachment int, texTarget int, texture int, level int) : void",java/libraries/jogl/src/processing/jogl/PJOGL.java@@Override,"[BlameRes(sha1='b03430e10deab0aa3a891ca2f1a80d7b63087060', oline='3330', file_name='java/libraries/lwjgl/src/processing/lwjgl/PLWJGL.java')]"
processing,4,"('70acb1fea204e163d55e5142f090560114a0926d', '6ab6cf1b3a11a295a2cd8b8e27988dbc33305c04', '6f31c2e3ac876bc68024b2ceb256497684973ed1', 'd4a079b70f40497b92b2d2d8daeeb24f52a3a8dd')",Add Method Annotation,java/libraries/lwjgl/src/processing/lwjgl/PLWJGL.java@public checkFramebufferStatus(target int) : int,java/libraries/jogl/src/processing/jogl/PJOGL.java@@Override,"[BlameRes(sha1='b03430e10deab0aa3a891ca2f1a80d7b63087060', oline='3334', file_name='java/libraries/lwjgl/src/processing/lwjgl/PLWJGL.java')]"
processing,4,"('70acb1fea204e163d55e5142f090560114a0926d', '6ab6cf1b3a11a295a2cd8b8e27988dbc33305c04', '6f31c2e3ac876bc68024b2ceb256497684973ed1', 'd4a079b70f40497b92b2d2d8daeeb24f52a3a8dd')",Add Method Annotation,java/libraries/lwjgl/src/processing/lwjgl/PLWJGL.java@public isFramebuffer(framebuffer int) : boolean,java/libraries/jogl/src/processing/jogl/PJOGL.java@@Override,"[BlameRes(sha1='b03430e10deab0aa3a891ca2f1a80d7b63087060', oline='3338', file_name='java/libraries/lwjgl/src/processing/lwjgl/PLWJGL.java')]"
processing,4,"('70acb1fea204e163d55e5142f090560114a0926d', '6ab6cf1b3a11a295a2cd8b8e27988dbc33305c04', '6f31c2e3ac876bc68024b2ceb256497684973ed1', 'd4a079b70f40497b92b2d2d8daeeb24f52a3a8dd')",Add Method Annotation,"java/libraries/lwjgl/src/processing/lwjgl/PLWJGL.java@public getFramebufferAttachmentParameteriv(target int, attachment int, pname int, params IntBuffer) : void",java/libraries/jogl/src/processing/jogl/PJOGL.java@@Override,"[BlameRes(sha1='b03430e10deab0aa3a891ca2f1a80d7b63087060', oline='3342', file_name='java/libraries/lwjgl/src/processing/lwjgl/PLWJGL.java')]"
processing,4,"('70acb1fea204e163d55e5142f090560114a0926d', '6ab6cf1b3a11a295a2cd8b8e27988dbc33305c04', '6f31c2e3ac876bc68024b2ceb256497684973ed1', 'd4a079b70f40497b92b2d2d8daeeb24f52a3a8dd')",Add Method Annotation,java/libraries/lwjgl/src/processing/lwjgl/PLWJGL.java@public isRenderbuffer(renderbuffer int) : boolean,java/libraries/jogl/src/processing/jogl/PJOGL.java@@Override,"[BlameRes(sha1='b03430e10deab0aa3a891ca2f1a80d7b63087060', oline='3346', file_name='java/libraries/lwjgl/src/processing/lwjgl/PLWJGL.java')]"
processing,4,"('70acb1fea204e163d55e5142f090560114a0926d', '6ab6cf1b3a11a295a2cd8b8e27988dbc33305c04', '6f31c2e3ac876bc68024b2ceb256497684973ed1', 'd4a079b70f40497b92b2d2d8daeeb24f52a3a8dd')",Add Method Annotation,"java/libraries/lwjgl/src/processing/lwjgl/PLWJGL.java@public getRenderbufferParameteriv(target int, pname int, params IntBuffer) : void",java/libraries/jogl/src/processing/jogl/PJOGL.java@@Override,"[BlameRes(sha1='b03430e10deab0aa3a891ca2f1a80d7b63087060', oline='3350', file_name='java/libraries/lwjgl/src/processing/lwjgl/PLWJGL.java')]"
processing,4,"('70acb1fea204e163d55e5142f090560114a0926d', '6ab6cf1b3a11a295a2cd8b8e27988dbc33305c04', '6f31c2e3ac876bc68024b2ceb256497684973ed1', 'd4a079b70f40497b92b2d2d8daeeb24f52a3a8dd')",Add Method Annotation,"java/libraries/lwjgl/src/processing/lwjgl/PLWJGL.java@public blitFramebuffer(srcX0 int, srcY0 int, srcX1 int, srcY1 int, dstX0 int, dstY0 int, dstX1 int, dstY1 int, mask int, filter int) : void",java/libraries/jogl/src/processing/jogl/PJOGL.java@@Override,"[BlameRes(sha1='b03430e10deab0aa3a891ca2f1a80d7b63087060', oline='3354', file_name='java/libraries/lwjgl/src/processing/lwjgl/PLWJGL.java')]"
processing,4,"('70acb1fea204e163d55e5142f090560114a0926d', '6ab6cf1b3a11a295a2cd8b8e27988dbc33305c04', '6f31c2e3ac876bc68024b2ceb256497684973ed1', 'd4a079b70f40497b92b2d2d8daeeb24f52a3a8dd')",Add Method Annotation,"java/libraries/lwjgl/src/processing/lwjgl/PLWJGL.java@public renderbufferStorageMultisample(target int, samples int, format int, width int, height int) : void",java/libraries/jogl/src/processing/jogl/PJOGL.java@@Override,"[BlameRes(sha1='b03430e10deab0aa3a891ca2f1a80d7b63087060', oline='3358', file_name='java/libraries/lwjgl/src/processing/lwjgl/PLWJGL.java')]"
processing,4,"('70acb1fea204e163d55e5142f090560114a0926d', '6ab6cf1b3a11a295a2cd8b8e27988dbc33305c04', '6f31c2e3ac876bc68024b2ceb256497684973ed1', 'd4a079b70f40497b92b2d2d8daeeb24f52a3a8dd')",Add Method Annotation,java/libraries/lwjgl/src/processing/lwjgl/PLWJGL.java@public readBuffer(buf int) : void,java/libraries/jogl/src/processing/jogl/PJOGL.java@@Override,"[BlameRes(sha1='b03430e10deab0aa3a891ca2f1a80d7b63087060', oline='3362', file_name='java/libraries/lwjgl/src/processing/lwjgl/PLWJGL.java')]"
processing,4,"('70acb1fea204e163d55e5142f090560114a0926d', '6ab6cf1b3a11a295a2cd8b8e27988dbc33305c04', '6f31c2e3ac876bc68024b2ceb256497684973ed1', 'd4a079b70f40497b92b2d2d8daeeb24f52a3a8dd')",Add Method Annotation,java/libraries/lwjgl/src/processing/lwjgl/PLWJGL.java@public drawBuffer(buf int) : void,java/libraries/jogl/src/processing/jogl/PJOGL.java@@Override,"[BlameRes(sha1='b03430e10deab0aa3a891ca2f1a80d7b63087060', oline='3366', file_name='java/libraries/lwjgl/src/processing/lwjgl/PLWJGL.java')]"
processing,4,"('70acb1fea204e163d55e5142f090560114a0926d', '6ab6cf1b3a11a295a2cd8b8e27988dbc33305c04', '6f31c2e3ac876bc68024b2ceb256497684973ed1', 'd4a079b70f40497b92b2d2d8daeeb24f52a3a8dd')",Change Attribute Type,java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java@displayDevice : GraphicsDevice,java/libraries/jogl/src/processing/jogl/PSurfaceJOGL.java@displayDevice : MonitorDevice,"[BlameRes(sha1='b8fc3888a62001a1a24bf9e4655a1dcd0be7b36b', oline='29', file_name='java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java')]"
processing,4,"('70acb1fea204e163d55e5142f090560114a0926d', '6ab6cf1b3a11a295a2cd8b8e27988dbc33305c04', '6f31c2e3ac876bc68024b2ceb256497684973ed1', 'd4a079b70f40497b92b2d2d8daeeb24f52a3a8dd')",Change Attribute Type,java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java@pgl : PLWJGL,java/libraries/jogl/src/processing/jogl/PSurfaceJOGL.java@pgl : PJOGL,"[BlameRes(sha1='fa26cc1305036403738f2ca52df3db7b1c2cdc7d', oline='32', file_name='java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java')]"
processing,4,"('70acb1fea204e163d55e5142f090560114a0926d', '6ab6cf1b3a11a295a2cd8b8e27988dbc33305c04', '6f31c2e3ac876bc68024b2ceb256497684973ed1', 'd4a079b70f40497b92b2d2d8daeeb24f52a3a8dd')",Change Method Access Modifier,java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java@package PSurfaceLWJGL(graphics PGraphics),java/libraries/jogl/src/processing/jogl/PSurfaceJOGL.java@public PSurfaceJOGL(graphics PGraphics),"[BlameRes(sha1='fa26cc1305036403738f2ca52df3db7b1c2cdc7d', oline='46', file_name='java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java')]"
processing,4,"('70acb1fea204e163d55e5142f090560114a0926d', '6ab6cf1b3a11a295a2cd8b8e27988dbc33305c04', '6f31c2e3ac876bc68024b2ceb256497684973ed1', 'd4a079b70f40497b92b2d2d8daeeb24f52a3a8dd')",Remove Method Annotation,java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java@@Override,java/libraries/jogl/src/processing/jogl/PSurfaceJOGL.java@public initOffscreen() : void,"[BlameRes(sha1='fa26cc1305036403738f2ca52df3db7b1c2cdc7d', oline='51', file_name='java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java')]"
processing,4,"('70acb1fea204e163d55e5142f090560114a0926d', '6ab6cf1b3a11a295a2cd8b8e27988dbc33305c04', '6f31c2e3ac876bc68024b2ceb256497684973ed1', 'd4a079b70f40497b92b2d2d8daeeb24f52a3a8dd')",Change Variable Type,java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java@canvas : Canvas,java/libraries/jogl/src/processing/jogl/PSurfaceJOGL.java@canvas : NewtCanvasAWT,"[BlameRes(sha1='c17da6fa790a7771cffa7c8ede01f538720edc4e', oline='75', file_name='java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java')]"
processing,4,"('70acb1fea204e163d55e5142f090560114a0926d', '6ab6cf1b3a11a295a2cd8b8e27988dbc33305c04', '6f31c2e3ac876bc68024b2ceb256497684973ed1', 'd4a079b70f40497b92b2d2d8daeeb24f52a3a8dd')",Remove Method Annotation,java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java@@Override,java/libraries/jogl/src/processing/jogl/PSurfaceJOGL.java@public initCanvas(sketch PApplet) : Canvas,"[BlameRes(sha1='fa26cc1305036403738f2ca52df3db7b1c2cdc7d', oline='55', file_name='java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java')]"
processing,4,"('70acb1fea204e163d55e5142f090560114a0926d', '6ab6cf1b3a11a295a2cd8b8e27988dbc33305c04', '6f31c2e3ac876bc68024b2ceb256497684973ed1', 'd4a079b70f40497b92b2d2d8daeeb24f52a3a8dd')",Remove Method Annotation,java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java@@Override,java/libraries/jogl/src/processing/jogl/PSurfaceJOGL.java@public setTitle(title String) : void,"[BlameRes(sha1='b8fc3888a62001a1a24bf9e4655a1dcd0be7b36b', oline='149', file_name='java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java')]"
processing,4,"('70acb1fea204e163d55e5142f090560114a0926d', '6ab6cf1b3a11a295a2cd8b8e27988dbc33305c04', '6f31c2e3ac876bc68024b2ceb256497684973ed1', 'd4a079b70f40497b92b2d2d8daeeb24f52a3a8dd')",Remove Method Annotation,java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java@@Override,java/libraries/jogl/src/processing/jogl/PSurfaceJOGL.java@public setVisible(visible boolean) : void,"[BlameRes(sha1='fa26cc1305036403738f2ca52df3db7b1c2cdc7d', oline='89', file_name='java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java')]"
processing,4,"('70acb1fea204e163d55e5142f090560114a0926d', '6ab6cf1b3a11a295a2cd8b8e27988dbc33305c04', '6f31c2e3ac876bc68024b2ceb256497684973ed1', 'd4a079b70f40497b92b2d2d8daeeb24f52a3a8dd')",Remove Method Annotation,java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java@@Override,java/libraries/jogl/src/processing/jogl/PSurfaceJOGL.java@public startThread() : void,"[BlameRes(sha1='d4389d6c0b10555d5b28224c69dd2594695830ac', oline='225', file_name='java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java')]"
processing,4,"('70acb1fea204e163d55e5142f090560114a0926d', '6ab6cf1b3a11a295a2cd8b8e27988dbc33305c04', '6f31c2e3ac876bc68024b2ceb256497684973ed1', 'd4a079b70f40497b92b2d2d8daeeb24f52a3a8dd')",Remove Method Annotation,java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java@@Override,java/libraries/jogl/src/processing/jogl/PSurfaceJOGL.java@public pauseThread() : void,"[BlameRes(sha1='fa26cc1305036403738f2ca52df3db7b1c2cdc7d', oline='130', file_name='java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java')]"
processing,4,"('70acb1fea204e163d55e5142f090560114a0926d', '6ab6cf1b3a11a295a2cd8b8e27988dbc33305c04', '6f31c2e3ac876bc68024b2ceb256497684973ed1', 'd4a079b70f40497b92b2d2d8daeeb24f52a3a8dd')",Remove Method Annotation,java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java@@Override,java/libraries/jogl/src/processing/jogl/PSurfaceJOGL.java@public resumeThread() : void,"[BlameRes(sha1='fa26cc1305036403738f2ca52df3db7b1c2cdc7d', oline='148', file_name='java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java')]"
processing,4,"('70acb1fea204e163d55e5142f090560114a0926d', '6ab6cf1b3a11a295a2cd8b8e27988dbc33305c04', '6f31c2e3ac876bc68024b2ceb256497684973ed1', 'd4a079b70f40497b92b2d2d8daeeb24f52a3a8dd')",Remove Method Annotation,java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java@@Override,java/libraries/jogl/src/processing/jogl/PSurfaceJOGL.java@public stopThread() : boolean,"[BlameRes(sha1='fa26cc1305036403738f2ca52df3db7b1c2cdc7d', oline='157', file_name='java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java')]"
processing,4,"('70acb1fea204e163d55e5142f090560114a0926d', '6ab6cf1b3a11a295a2cd8b8e27988dbc33305c04', '6f31c2e3ac876bc68024b2ceb256497684973ed1', 'd4a079b70f40497b92b2d2d8daeeb24f52a3a8dd')",Remove Method Annotation,java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java@@Override,java/libraries/jogl/src/processing/jogl/PSurfaceJOGL.java@public isStopped() : boolean,"[BlameRes(sha1='fa26cc1305036403738f2ca52df3db7b1c2cdc7d', oline='168', file_name='java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java')]"
processing,4,"('70acb1fea204e163d55e5142f090560114a0926d', '6ab6cf1b3a11a295a2cd8b8e27988dbc33305c04', '6f31c2e3ac876bc68024b2ceb256497684973ed1', 'd4a079b70f40497b92b2d2d8daeeb24f52a3a8dd')",Remove Method Annotation,java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java@@Override,"java/libraries/jogl/src/processing/jogl/PSurfaceJOGL.java@public setSize(width int, height int) : void","[BlameRes(sha1='fa26cc1305036403738f2ca52df3db7b1c2cdc7d', oline='174', file_name='java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java')]"
processing,4,"('70acb1fea204e163d55e5142f090560114a0926d', '6ab6cf1b3a11a295a2cd8b8e27988dbc33305c04', '6f31c2e3ac876bc68024b2ceb256497684973ed1', 'd4a079b70f40497b92b2d2d8daeeb24f52a3a8dd')",Remove Method Annotation,java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java@@Override,java/libraries/jogl/src/processing/jogl/PSurfaceJOGL.java@public setSmooth(level int) : void,"[BlameRes(sha1='fa26cc1305036403738f2ca52df3db7b1c2cdc7d', oline='180', file_name='java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java')]"
processing,4,"('70acb1fea204e163d55e5142f090560114a0926d', '6ab6cf1b3a11a295a2cd8b8e27988dbc33305c04', '6f31c2e3ac876bc68024b2ceb256497684973ed1', 'd4a079b70f40497b92b2d2d8daeeb24f52a3a8dd')",Remove Method Annotation,java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java@@Override,java/libraries/jogl/src/processing/jogl/PSurfaceJOGL.java@public setFrameRate(fps float) : void,"[BlameRes(sha1='fa26cc1305036403738f2ca52df3db7b1c2cdc7d', oline='185', file_name='java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java')]"
processing,4,"('70acb1fea204e163d55e5142f090560114a0926d', '6ab6cf1b3a11a295a2cd8b8e27988dbc33305c04', '6f31c2e3ac876bc68024b2ceb256497684973ed1', 'd4a079b70f40497b92b2d2d8daeeb24f52a3a8dd')",Remove Method Annotation,java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java@@Override,java/libraries/jogl/src/processing/jogl/PSurfaceJOGL.java@public blit() : void,"[BlameRes(sha1='fa26cc1305036403738f2ca52df3db7b1c2cdc7d', oline='198', file_name='java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java')]"
processing,4,"('70acb1fea204e163d55e5142f090560114a0926d', '6ab6cf1b3a11a295a2cd8b8e27988dbc33305c04', '6f31c2e3ac876bc68024b2ceb256497684973ed1', 'd4a079b70f40497b92b2d2d8daeeb24f52a3a8dd')",Remove Method Annotation,java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java@@Override,java/libraries/jogl/src/processing/jogl/PSurfaceJOGL.java@public showCursor() : void,"[BlameRes(sha1='fa26cc1305036403738f2ca52df3db7b1c2cdc7d', oline='213', file_name='java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java')]"
processing,4,"('70acb1fea204e163d55e5142f090560114a0926d', '6ab6cf1b3a11a295a2cd8b8e27988dbc33305c04', '6f31c2e3ac876bc68024b2ceb256497684973ed1', 'd4a079b70f40497b92b2d2d8daeeb24f52a3a8dd')",Remove Method Annotation,java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java@@Override,java/libraries/jogl/src/processing/jogl/PSurfaceJOGL.java@public hideCursor() : void,"[BlameRes(sha1='fa26cc1305036403738f2ca52df3db7b1c2cdc7d', oline='218', file_name='java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java')]"
processing,4,"('70acb1fea204e163d55e5142f090560114a0926d', '6ab6cf1b3a11a295a2cd8b8e27988dbc33305c04', '6f31c2e3ac876bc68024b2ceb256497684973ed1', 'd4a079b70f40497b92b2d2d8daeeb24f52a3a8dd')",Remove Method Annotation,java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java@@Override,java/libraries/jogl/src/processing/jogl/PSurfaceJOGL.java@public requestFocus() : void,"[BlameRes(sha1='fa26cc1305036403738f2ca52df3db7b1c2cdc7d', oline='192', file_name='java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java')]"
processing,4,"('70acb1fea204e163d55e5142f090560114a0926d', '6ab6cf1b3a11a295a2cd8b8e27988dbc33305c04', '6f31c2e3ac876bc68024b2ceb256497684973ed1', 'd4a079b70f40497b92b2d2d8daeeb24f52a3a8dd')",Merge Attribute,java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java@sketchWidth : int,java/libraries/jogl/src/processing/jogl/PSurfaceJOGL.java@window : GLWindow,"[BlameRes(sha1='fa26cc1305036403738f2ca52df3db7b1c2cdc7d', oline='27', file_name='java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java')]"
processing,4,"('70acb1fea204e163d55e5142f090560114a0926d', '6ab6cf1b3a11a295a2cd8b8e27988dbc33305c04', '6f31c2e3ac876bc68024b2ceb256497684973ed1', 'd4a079b70f40497b92b2d2d8daeeb24f52a3a8dd')",Rename Attribute,java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java@thread : Thread,java/libraries/jogl/src/processing/jogl/PSurfaceJOGL.java@animator : FPSAnimator,"[BlameRes(sha1='fa26cc1305036403738f2ca52df3db7b1c2cdc7d', oline='39', file_name='java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java')]"
processing,4,"('70acb1fea204e163d55e5142f090560114a0926d', '6ab6cf1b3a11a295a2cd8b8e27988dbc33305c04', '6f31c2e3ac876bc68024b2ceb256497684973ed1', 'd4a079b70f40497b92b2d2d8daeeb24f52a3a8dd')",Change Attribute Type,java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java@thread : Thread,java/libraries/jogl/src/processing/jogl/PSurfaceJOGL.java@animator : FPSAnimator,"[BlameRes(sha1='fa26cc1305036403738f2ca52df3db7b1c2cdc7d', oline='39', file_name='java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java')]"
processing,4,"('70acb1fea204e163d55e5142f090560114a0926d', '6ab6cf1b3a11a295a2cd8b8e27988dbc33305c04', '6f31c2e3ac876bc68024b2ceb256497684973ed1', 'd4a079b70f40497b92b2d2d8daeeb24f52a3a8dd')",Extract And Move Method,java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java@public setFrameRate(fps float) : void,java/libraries/jogl/src/processing/jogl/PJOGL.java@protected setFps(fps float) : void,"[BlameRes(sha1='fa26cc1305036403738f2ca52df3db7b1c2cdc7d', oline='185', file_name='java/libraries/lwjgl/src/processing/lwjgl/PSurfaceLWJGL.java')]"
processing,4,"('76ab6581481c99e640e525a510b5819301887660', 'f309e5734daac2445c4461bc206f66d2bab9d00a', 'e8055211356e4a8d70d4c14defb798b9471bdb4d', '0ced82b7d89bdc5cf86b38ba7c9d5fbeef6742a2')",Remove Parameter,app/src/processing/app/syntax/SyntaxUtilities.java@expander : TabExpander,"app/src/processing/app/syntax/TextAreaPainter.java@protected paintSyntaxLine(gfx Graphics, line Segment, x int, y int, tokens Token, styles SyntaxStyle[]) : int","[BlameRes(sha1='2a7f9b7e81efa29d1d49f3ca888a86d280d2d072', oline='77', file_name='app/syntax/SyntaxUtilities.java')]"
processing,4,"('76ab6581481c99e640e525a510b5819301887660', 'f309e5734daac2445c4461bc206f66d2bab9d00a', 'e8055211356e4a8d70d4c14defb798b9471bdb4d', '0ced82b7d89bdc5cf86b38ba7c9d5fbeef6742a2')",Reorder Parameter,app/src/processing/app/syntax/SyntaxUtilities.java@line : Segment,app/src/processing/app/syntax/TextAreaPainter.java@gfx : Graphics,"[BlameRes(sha1='2a7f9b7e81efa29d1d49f3ca888a86d280d2d072', oline='75', file_name='app/syntax/SyntaxUtilities.java')]"
processing,4,"('76ab6581481c99e640e525a510b5819301887660', 'f309e5734daac2445c4461bc206f66d2bab9d00a', 'e8055211356e4a8d70d4c14defb798b9471bdb4d', '0ced82b7d89bdc5cf86b38ba7c9d5fbeef6742a2')",Change Method Access Modifier,"app/src/processing/app/syntax/SyntaxUtilities.java@public paintSyntaxLine(line Segment, tokens Token, styles SyntaxStyle[], expander TabExpander, gfx Graphics, x int, y int) : int","app/src/processing/app/syntax/TextAreaPainter.java@protected paintSyntaxLine(gfx Graphics, line Segment, x int, y int, tokens Token, styles SyntaxStyle[]) : int","[BlameRes(sha1='2a7f9b7e81efa29d1d49f3ca888a86d280d2d072', oline='75', file_name='app/syntax/SyntaxUtilities.java')]"
processing,4,"('6f244dfe045d2139a0a95d4a0574770999345c7e', '65519509a5cb20f7a86d8a30164259d5f0592965', '5f91cd9e13c06785eedb640590c09024802b0d5d', '3c803ef9cfb4eb685f826ab1ac0451fccaad6cba')",Rename Method,core/src/processing/opengl/PShapeOpenGL.java@public noStroke() : void,core/src/processing/opengl/PShapeOpenGL.java@public setTint(tint boolean) : void,"[BlameRes(sha1='1c188c3d01641ad518a0b7862a33c075ec1b86e1', oline='1114', file_name='core/src/processing/opengl/PShapeOpenGL.java')]"
processing,4,"('6f244dfe045d2139a0a95d4a0574770999345c7e', '65519509a5cb20f7a86d8a30164259d5f0592965', '5f91cd9e13c06785eedb640590c09024802b0d5d', '3c803ef9cfb4eb685f826ab1ac0451fccaad6cba')",Rename Method,"core/src/processing/opengl/PShapeOpenGL.java@public stroke(gray float, alpha float) : void",core/src/processing/opengl/PShapeOpenGL.java@public setStrokeWeight(weight float) : void,"[BlameRes(sha1='1c188c3d01641ad518a0b7862a33c075ec1b86e1', oline='1176', file_name='core/src/processing/opengl/PShapeOpenGL.java')]"
processing,4,"('6f244dfe045d2139a0a95d4a0574770999345c7e', '65519509a5cb20f7a86d8a30164259d5f0592965', '5f91cd9e13c06785eedb640590c09024802b0d5d', '3c803ef9cfb4eb685f826ab1ac0451fccaad6cba')",Inline Method,"core/src/processing/opengl/PShapeOpenGL.java@public fill(x float, y float, z float, a float) : void",core/src/processing/opengl/PShapeOpenGL.java@public setFill(fill boolean) : void,"[BlameRes(sha1='1c188c3d01641ad518a0b7862a33c075ec1b86e1', oline='1066', file_name='core/src/processing/opengl/PShapeOpenGL.java')]"
processing,4,"('6f244dfe045d2139a0a95d4a0574770999345c7e', '65519509a5cb20f7a86d8a30164259d5f0592965', '5f91cd9e13c06785eedb640590c09024802b0d5d', '3c803ef9cfb4eb685f826ab1ac0451fccaad6cba')",Change Parameter Type,core/src/processing/opengl/PShapeOpenGL.java@newShininess : float,core/src/processing/opengl/PShapeOpenGL.java@fill : boolean,"[BlameRes(sha1='12a5462d23489db4910d758552273e6e73dd260f', oline='1531', file_name='java/libraries/opengl/src/processing/opengl/PShapeOpenGL.java')]"
processing,4,"('6f244dfe045d2139a0a95d4a0574770999345c7e', '65519509a5cb20f7a86d8a30164259d5f0592965', '5f91cd9e13c06785eedb640590c09024802b0d5d', '3c803ef9cfb4eb685f826ab1ac0451fccaad6cba')",Add Method Annotation,core/src/processing/opengl/PShapeOpenGL.java@protected updateShininessFactor(newShininess float) : void,core/src/processing/opengl/PShapeOpenGL.java@@Override,"[BlameRes(sha1='12a5462d23489db4910d758552273e6e73dd260f', oline='1531', file_name='java/libraries/opengl/src/processing/opengl/PShapeOpenGL.java')]"
processing,4,"('6f244dfe045d2139a0a95d4a0574770999345c7e', '65519509a5cb20f7a86d8a30164259d5f0592965', '5f91cd9e13c06785eedb640590c09024802b0d5d', '3c803ef9cfb4eb685f826ab1ac0451fccaad6cba')",Change Method Access Modifier,core/src/processing/opengl/PShapeOpenGL.java@protected updateShininessFactor(newShininess float) : void,core/src/processing/opengl/PShapeOpenGL.java@public setFill(fill boolean) : void,"[BlameRes(sha1='12a5462d23489db4910d758552273e6e73dd260f', oline='1531', file_name='java/libraries/opengl/src/processing/opengl/PShapeOpenGL.java')]"
